date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1990-04-01,81.4,18.209999999999997,12.78,80.1,14.19,10.633333333333333
1990-05-01,31.8,16.10967741935484,10.067741935483872,56.2,11.283870967741937,7.819354838709677
1990-06-01,105.2,13.870000000000001,8.063333333333334,41.2,10.326666666666666,6.193333333333333
1990-07-01,152.4,13.241935483870968,7.429032258064517,45.8,10.116129032258064,5.816129032258065
1990-08-01,176.6,12.76774193548387,7.358064516129032,56.8,9.441935483870967,8.154838709677419
1990-09-01,90.4,15.46,8.716666666666667,81.6,10.34,13.223333333333333
1990-10-01,108.39999999999999,16.729032258064517,9.670967741935485,99.5,11.26774193548387,14.706451612903226
1990-11-01,57.2,18.823333333333334,10.716666666666667,144.3,11.296666666666665,23.196666666666665
1990-12-01,41.0,19.929032258064513,12.390322580645162,168.5,13.725806451612904,22.306451612903224
1991-01-01,123.4,20.596774193548388,13.790322580645162,177.9,14.403225806451612,23.041935483870965
1991-02-01,12.799999999999999,20.38214285714286,12.660714285714286,150.3,12.914285714285715,25.085714285714285
1991-03-01,67.6,19.55806451612903,12.332258064516129,129.9,12.845161290322581,17.09032258064516
1991-04-01,62.4,17.103333333333335,11.236666666666668,75.4,12.206666666666667,10.576666666666666
1991-05-01,36.4,15.609677419354838,10.435483870967742,42.3,11.819354838709677,7.674193548387097
1991-06-01,195.4,15.066666666666666,10.146666666666667,39.3,11.966666666666667,4.9
1991-07-01,102.2,13.193548387096774,8.27741935483871,38.9,10.187096774193549,6.535483870967742
1991-08-01,183.8,13.212903225806452,7.390322580645161,68.6,9.261290322580644,8.248387096774193
1991-09-01,126.0,14.613333333333333,8.06,68.0,9.9,11.01
1991-10-01,33.0,17.551612903225806,10.329032258064515,116.8,11.103225806451613,18.483870967741936
1991-11-01,89.6,17.453333333333333,10.123333333333333,121.8,11.156666666666666,21.32
1991-12-01,45.199999999999996,17.596774193548388,11.541935483870969,135.6,12.841935483870968,20.88064516129032
1992-01-01,23.6,18.906451612903226,12.01290322580645,151.5,12.651612903225805,22.200000000000003
1992-02-01,44.0,20.28620689655172,13.168965517241379,149.0,14.344827586206897,21.103448275862068
1992-03-01,56.0,20.280645161290323,13.458064516129031,117.5,14.787096774193548,15.358064516129033
1992-04-01,137.4,18.42,11.976666666666667,79.4,13.596666666666666,10.476666666666667
1992-05-01,106.8,15.490322580645161,9.980645161290322,48.4,11.899999999999999,7.190322580645161
1992-06-01,117.60000000000001,12.83,8.156666666666666,35.9,10.003333333333334,5.163333333333333
1992-07-01,114.6,13.106451612903227,8.087096774193547,48.9,9.82258064516129,6.732258064516128
1992-08-01,158.8,12.85483870967742,7.106451612903226,61.2,9.196774193548386,8.751612903225807
1992-09-01,114.2,12.823333333333332,7.106666666666667,63.6,9.78,10.943333333333333
1992-10-01,103.0,16.380645161290325,9.780645161290321,93.7,11.44516129032258,15.293548387096775
1992-11-01,115.2,16.616666666666667,10.01,118.4,11.983333333333333,21.85
1992-12-01,92.8,18.63225806451613,13.067741935483872,130.5,14.94516129032258,17.01290322580645
1993-01-01,38.4,21.193548387096776,13.899999999999999,170.1,14.712903225806452,21.961290322580645
1993-02-01,73.6,21.97142857142857,13.892857142857142,151.8,14.782142857142857,20.482142857142858
1993-03-01,33.2,19.532258064516128,13.57741935483871,107.0,14.66451612903226,14.754838709677419
1993-04-01,15.4,19.523333333333333,12.006666666666666,93.2,12.266666666666667,12.226666666666667
1993-05-01,46.4,15.793548387096775,10.05483870967742,56.8,11.048387096774194,7.709677419354839
1993-06-01,83.0,13.08,8.71,43.8,10.136666666666667,5.483333333333333
1993-07-01,108.0,13.903225806451612,8.348387096774195,44.1,10.074193548387097,6.251612903225807
1993-08-01,71.0,15.2,9.138709677419355,69.2,9.964516129032257,9.712903225806452
1993-09-01,110.0,15.466666666666667,9.266666666666667,77.6,10.479999999999999,13.7
1993-10-01,109.60000000000001,16.30322580645161,9.180645161290323,112.4,10.948387096774193,18.625806451612902
1993-11-01,59.599999999999994,17.476666666666667,10.066666666666666,127.39999999999999,11.223333333333333,21.673333333333336
1993-12-01,75.6,18.91290322580645,11.654838709677419,150.1,12.63225806451613,21.59032258064516
1994-01-01,66.0,20.061290322580643,11.748387096774193,171.0,11.80967741935484,24.72258064516129
1994-02-01,43.0,20.335714285714285,14.257142857142856,133.3,15.371428571428572,17.803571428571427
1994-03-01,14.4,19.503225806451614,13.103225806451613,118.0,13.941935483870967,15.754838709677419
1994-04-01,54.6,18.11,11.343333333333334,83.8,13.556666666666667,11.106666666666666
1994-05-01,97.4,15.348387096774195,8.558064516129033,67.8,11.141935483870967,6.754838709677419
1994-06-01,117.4,13.75,7.066666666666666,40.6,9.856666666666666,6.343333333333334
1994-07-01,106.6,13.929032258064517,6.864516129032259,49.4,8.77741935483871,7.290322580645161
1994-08-01,99.6,13.087096774193547,5.703225806451614,58.7,8.403225806451612,12.541935483870969
1994-09-01,93.0,13.433333333333334,6.4366666666666665,70.1,8.43,12.456666666666667
1994-10-01,93.6,16.799999999999997,8.44516129032258,118.5,9.303225806451612,17.48709677419355
1994-11-01,88.8,16.14,8.753333333333334,122.8,10.063333333333333,19.903333333333332
1994-12-01,46.6,21.483870967741936,11.825806451612904,201.4,11.570967741935483,25.641935483870967
1995-01-01,26.200000000000003,22.26451612903226,13.558064516129033,174.4,13.348387096774195,20.561290322580643
1995-02-01,31.8,25.79642857142857,17.585714285714285,163.6,10.489285714285714,22.239285714285717
1995-03-01,97.0,17.67096774193548,12.196774193548388,133.2,12.59032258064516,16.01290322580645
1995-04-01,107.4,15.45,9.396666666666667,70.0,10.453333333333335,9.879999999999999
1995-05-01,64.0,13.83548387096774,9.432258064516128,43.7,10.861290322580645,6.529032258064516
1995-06-01,116.0,12.68,8.3,38.6,10.006666666666666,5.3100000000000005
1995-07-01,191.4,10.838709677419354,6.764516129032257,40.0,9.319354838709677,5.435483870967742
1995-08-01,96.0,14.303225806451612,7.729032258064516,66.4,9.216129032258063,10.248387096774193
1995-09-01,63.800000000000004,14.07,6.8100000000000005,66.8,9.713333333333333,13.95
1995-10-01,43.6,15.270967741935483,8.519354838709678,96.8,9.470967741935485,17.893548387096775
1995-11-01,87.8,17.053333333333335,10.113333333333333,126.2,11.2,20.3
1995-12-01,53.400000000000006,16.006451612903227,10.364516129032259,137.9,11.061290322580644,21.996774193548386
1996-01-01,56.6,19.29032258064516,12.948387096774193,172.6,13.961290322580645,20.41290322580645
1996-02-01,42.0,18.193103448275863,12.779310344827588,141.4,13.441379310344828,20.73448275862069
1996-03-01,76.8,20.716129032258067,11.635483870967741,127.7,12.619354838709677,16.093548387096774
1996-04-01,47.6,15.53,10.623333333333333,65.3,11.203333333333335,8.629999999999999
1996-05-01,23.8,15.129032258064516,10.151612903225805,47.8,11.170967741935485,5.825806451612903
1996-06-01,96.0,13.293333333333333,8.51,38.7,10.18,5.6899999999999995
1996-07-01,129.6,12.53225806451613,7.574193548387097,46.1,9.53225806451613,5.622580645161291
1996-08-01,158.8,12.719354838709679,6.738709677419355,58.8,9.2,9.100000000000001
1996-09-01,144.6,14.173333333333334,7.930000000000001,87.9,9.3,13.479999999999999
1996-10-01,49.6,17.38064516129032,9.5,110.3,10.812903225806451,18.638709677419353
1996-11-01,47.2,17.066666666666666,10.273333333333333,137.4,9.643333333333334,20.686666666666667
1996-12-01,43.8,17.70967741935484,11.061290322580644,161.8,10.196774193548388,23.370967741935484
1997-01-01,72.8,22.629032258064516,14.683870967741935,220.0,12.97741935483871,23.35483870967742
1997-02-01,15.4,22.785714285714285,15.75,166.7,15.12857142857143,19.414285714285715
1997-03-01,58.2,18.451612903225808,13.03225806451613,114.4,12.5,14.783870967741937
1997-04-01,30.200000000000003,17.413333333333334,11.226666666666667,78.8,10.85,9.946666666666665
1997-05-01,112.0,14.40967741935484,10.312903225806451,44.5,11.393548387096773,5.541935483870968
1997-06-01,59.0,13.416666666666666,8.813333333333333,37.8,9.520000000000001,5.883333333333334
1997-07-01,86.4,11.961290322580645,7.480645161290322,40.4,8.958064516129031,6.66774193548387
1997-08-01,94.0,12.69032258064516,7.880645161290323,57.6,8.693548387096774,8.329032258064515
1997-09-01,89.6,13.7,8.8,67.2,10.723333333333333,13.610000000000001
1997-10-01,67.6,16.135483870967743,9.680645161290323,115.2,10.52258064516129,15.758064516129032
1997-11-01,77.6,18.533333333333335,11.3,134.9,11.139999999999999,20.886666666666667
1997-12-01,36.199999999999996,18.029032258064515,12.141935483870967,169.9,12.587096774193547,21.870967741935484
1998-01-01,39.8,21.161290322580644,14.32258064516129,193.4,14.651612903225805,22.287096774193547
1998-02-01,49.8,21.214285714285715,13.007142857142856,170.6,12.071428571428571,21.72142857142857
1998-03-01,27.4,19.54516129032258,12.94516129032258,142.3,12.541935483870969,15.593548387096773
1998-04-01,64.0,16.116666666666667,10.836666666666668,70.5,11.676666666666668,8.076666666666666
1998-05-01,74.8,15.096774193548388,9.941935483870967,45.6,10.974193548387097,6.070967741935483
1998-06-01,106.8,12.606666666666666,8.006666666666666,42.0,9.236666666666668,5.776666666666667
1998-07-01,84.0,12.129032258064516,7.0,39.5,8.990322580645161,6.296774193548386
1998-08-01,65.6,13.654838709677419,8.348387096774195,54.0,10.216129032258063,10.37741935483871
1998-09-01,89.2,15.433333333333334,9.466666666666667,87.9,10.276666666666667,13.393333333333334
1998-10-01,95.6,15.209677419354838,8.51290322580645,110.0,9.558064516129033,16.76451612903226
1998-11-01,61.8,17.186666666666667,11.129999999999999,128.2,11.363333333333333,21.346666666666668
1998-12-01,40.6,19.916129032258063,13.058064516129033,174.5,12.264516129032257,21.741935483870968
1999-01-01,57.2,20.006451612903227,14.612903225806452,187.4,15.606451612903227,20.36774193548387
1999-02-01,53.0,21.532142857142855,15.607142857142858,145.2,16.54285714285714,17.217857142857145
1999-03-01,66.4,18.76451612903226,13.19032258064516,123.7,13.206451612903225,14.793548387096775
1999-04-01,39.4,16.01,11.139999999999999,71.9,11.293333333333333,10.44
1999-05-01,79.4,16.2,10.738709677419354,62.6,11.006451612903225,6.793548387096774
1999-06-01,89.4,13.633333333333333,9.233333333333333,40.7,9.806666666666667,5.903333333333333
1999-07-01,58.599999999999994,13.806451612903226,9.258064516129032,45.7,9.661290322580646,6.458064516129032
1999-08-01,83.0,14.306451612903226,9.396774193548387,59.8,10.348387096774195,9.019354838709678
1999-09-01,31.2,16.056666666666665,9.843333333333334,80.3,10.41,13.546666666666665
1999-10-01,71.8,17.322580645161292,11.161290322580646,106.6,11.40967741935484,16.18709677419355
1999-11-01,101.4,16.616666666666667,11.273333333333333,134.8,11.520000000000001,20.026666666666664
1999-12-01,52.2,19.6,13.087096774193547,180.0,12.154838709677419,20.98709677419355
2000-01-01,40.4,19.29032258064516,13.806451612903226,180.8,14.170967741935485,20.35483870967742
2000-02-01,32.2,24.46896551724138,15.93448275862069,197.6,14.851724137931035,21.45862068965517
2000-03-01,32.6,21.258064516129032,14.612903225806452,153.6,13.816129032258065,15.44516129032258
2000-04-01,80.8,18.053333333333335,12.473333333333333,89.0,12.393333333333334,11.456666666666667
2000-05-01,152.0,15.151612903225805,10.035483870967743,57.7,11.119354838709677,6.529032258064516
2000-06-01,113.8,13.646666666666667,8.85,36.7,9.983333333333333,5.23
2000-07-01,97.2,12.96774193548387,8.32258064516129,43.3,8.980645161290322,6.029032258064516
2000-08-01,118.60000000000001,13.67741935483871,7.870967741935484,51.0,9.370967741935484,9.067741935483872
2000-09-01,174.8,14.5,9.3,82.6,10.163333333333332,11.25
2000-10-01,133.6,15.603225806451613,9.841935483870968,98.8,10.741935483870968,15.464516129032257
2000-11-01,33.4,18.5,13.17,137.4,13.953333333333335,22.4
2000-12-01,51.4,19.70967741935484,12.709677419354838,197.6,12.638709677419355,26.203225806451613
2001-01-01,35.800000000000004,23.248387096774195,15.316129032258065,198.4,14.629032258064516,19.88064516129032
2001-02-01,17.6,24.342857142857145,16.467857142857145,193.1,13.864285714285714,19.789285714285715
2001-03-01,71.4,19.70967741935484,13.870967741935484,132.5,13.780645161290321,14.496774193548386
2001-04-01,66.0,17.25,11.683333333333334,80.2,11.78,9.729999999999999
2001-05-01,49.8,15.193548387096774,10.709677419354838,42.0,11.393548387096773,6.929032258064516
2001-06-01,74.60000000000001,14.3,10.033333333333333,39.6,10.723333333333333,4.95
2001-07-01,62.6,13.241935483870968,9.206451612903225,37.5,10.351612903225806,6.22258064516129
2001-08-01,206.0,13.903225806451612,8.709677419354838,61.0,9.14516129032258,9.390322580645162
2001-09-01,67.2,16.883333333333333,10.42,77.4,10.106666666666666,13.93
2001-10-01,135.4,15.912903225806453,9.841935483870968,100.39999999999999,10.529032258064515,14.64516129032258
2001-11-01,103.80000000000001,16.3,11.033333333333333,109.0,11.18,18.766666666666666
2001-12-01,122.0,16.548387096774192,11.32258064516129,121.2,11.861290322580645,18.883870967741935
2002-01-01,55.4,18.548387096774192,13.161290322580646,150.7,13.493548387096775,22.238709677419354
2002-02-01,97.0,19.678571428571427,13.892857142857142,145.2,13.589285714285714,19.38214285714286
2002-03-01,15.4,19.5,13.451612903225806,128.0,13.074193548387097,16.787096774193547
2002-04-01,57.199999999999996,18.7,13.066666666666666,74.3,13.243333333333334,11.696666666666665
2002-05-01,87.4,16.0,11.258064516129032,54.4,11.05483870967742,6.370967741935484
2002-06-01,154.6,13.5,9.133333333333333,47.4,9.646666666666667,5.41
2002-07-01,114.2,13.419354838709678,8.64516129032258,54.2,8.96774193548387,6.616129032258065
2002-08-01,80.0,13.451612903225806,8.35483870967742,55.8,9.087096774193547,8.83548387096774
2002-09-01,129.4,15.033333333333333,9.166666666666666,94.9,8.846666666666666,13.296666666666665
2002-10-01,104.8,16.225806451612904,9.64516129032258,108.8,10.358064516129033,16.335483870967742
2002-11-01,50.2,18.233333333333334,10.933333333333334,138.4,11.006666666666666,19.75
2002-12-01,33.8,18.451612903225808,12.225806451612904,170.4,12.64516129032258,22.26774193548387
2003-01-01,68.2,21.770967741935483,13.861290322580645,195.1,13.254838709677419,22.993548387096773
2003-02-01,23.599999999999998,19.77857142857143,14.660714285714286,142.1,14.946428571428571,18.392857142857142
2003-03-01,61.2,19.096774193548388,13.290322580645162,121.2,13.383870967741935,12.306451612903226
2003-04-01,53.8,17.433333333333334,12.656666666666666,79.0,12.743333333333334,12.066666666666666
2003-05-01,33.2,15.741935483870968,10.774193548387096,47.6,11.44516129032258,8.216129032258063
2003-06-01,89.6,13.583333333333334,9.2,44.4,10.236666666666668,5.9
2003-07-01,107.4,13.129032258064516,8.419354838709678,49.6,9.125806451612902,6.374193548387097
2003-08-01,133.8,12.96774193548387,7.967741935483871,64.1,8.493548387096775,8.77741935483871
2003-09-01,138.20000000000002,13.573333333333332,7.933333333333334,83.0,9.203333333333335,13.22
2003-10-01,85.6,14.35483870967742,8.935483870967742,92.0,9.535483870967743,15.029032258064515
2003-11-01,39.2,18.466666666666665,11.466666666666667,140.7,10.706666666666667,21.703333333333333
2003-12-01,72.6,20.516129032258064,13.483870967741936,178.6,13.329032258064515,24.509677419354837
2004-01-01,47.2,18.741935483870968,12.612903225806452,155.8,12.374193548387098,20.01290322580645
2004-02-01,35.4,20.45862068965517,13.758620689655173,149.2,13.775862068965518,20.93103448275862
2004-03-01,70.8,19.612903225806452,13.064516129032258,128.2,11.82258064516129,15.116129032258065
2004-04-01,36.2,17.433333333333334,12.333333333333334,82.2,11.520000000000001,9.520000000000001
2004-05-01,95.0,14.774193548387096,10.32258064516129,52.5,10.848387096774195,6.803225806451613
2004-06-01,181.6,13.033333333333333,9.0,46.7,9.633333333333333,3.9633333333333334
2004-07-01,162.79999999999998,12.161290322580646,8.0,48.0,8.980645161290322,5.661290322580645
2004-08-01,107.39999999999999,13.580645161290322,8.774193548387096,61.2,9.570967741935483,7.967741935483871
2004-09-01,90.8,14.16,9.006666666666666,68.5,10.166666666666666,11.593333333333334
2004-10-01,45.4,17.19677419354839,10.458064516129031,119.3,10.429032258064517,19.296774193548387
2004-11-01,81.8,17.603333333333335,11.173333333333334,130.9,11.796666666666665,20.233333333333334
2004-12-01,44.800000000000004,18.64516129032258,12.970967741935485,165.5,13.35483870967742,22.967741935483872
2005-01-01,52.8,21.38064516129032,13.670967741935485,184.3,13.606451612903227,24.89032258064516
2005-02-01,88.8,19.86785714285714,13.225,128.7,12.817857142857141,18.760714285714283
2005-03-01,22.8,18.393548387096775,13.14516129032258,117.4,12.629032258064516,14.438709677419356
2005-04-01,43.4,20.353333333333335,12.886666666666667,105.1,12.796666666666665,12.026666666666667
2005-05-01,42.2,15.425806451612903,11.17741935483871,56.0,10.82258064516129,6.932258064516129
2005-06-01,67.2,14.426666666666668,9.04,39.5,10.396666666666667,5.553333333333333
2005-07-01,103.8,13.151612903225805,8.97741935483871,41.3,10.080645161290322,5.606451612903226
2005-08-01,94.0,14.074193548387097,8.96774193548387,71.4,9.106451612903227,8.964516129032257
2005-09-01,81.6,15.043333333333333,9.056666666666667,75.7,9.886666666666667,12.903333333333334
2005-10-01,82.0,16.46451612903226,10.583870967741936,114.0,11.80967741935484,17.73548387096774
2005-11-01,76.0,19.346666666666668,12.183333333333334,147.5,12.81,21.313333333333333
2005-12-01,54.4,21.606451612903225,13.196774193548388,195.2,12.274193548387096,24.406451612903226
2006-01-01,37.599999999999994,22.09032258064516,14.341935483870968,190.0,14.219354838709679,24.787096774193547
2006-02-01,45.6,20.360714285714288,13.842857142857143,141.0,14.0,22.099999999999998
2006-03-01,40.2,20.990322580645163,14.187096774193549,145.8,13.835483870967742,17.26774193548387
2006-04-01,115.8,15.56,10.513333333333332,76.5,10.573333333333332,9.036666666666667
2006-05-01,91.4,13.816129032258065,9.399999999999999,45.4,10.693548387096774,6.258064516129032
2006-06-01,40.2,12.743333333333334,7.38,32.4,9.506666666666666,5.843333333333334
2006-07-01,81.4,12.480645161290322,8.474193548387097,43.0,9.529032258064515,5.758064516129032
2006-08-01,57.8,13.845161290322581,8.516129032258064,62.7,9.619354838709677,9.880645161290323
2006-09-01,73.2,15.496666666666666,9.556666666666667,95.3,9.233333333333333,14.06
2006-10-01,24.599999999999998,17.76774193548387,9.351612903225806,151.5,9.02258064516129,20.541935483870965
2006-11-01,28.2,16.903333333333332,10.246666666666666,156.9,11.636666666666667,21.290000000000003
2006-12-01,16.6,18.903225806451612,11.73225806451613,204.4,11.319354838709677,26.35483870967742
2007-01-01,94.2,21.190322580645162,14.458064516129031,193.8,15.048387096774194,21.661290322580644
2007-02-01,20.6,22.082142857142856,16.05,171.2,16.25,20.34642857142857
2007-03-01,24.6,21.083870967741937,14.074193548387097,150.2,13.580645161290322,16.82903225806452
2007-04-01,45.800000000000004,18.290000000000003,13.223333333333333,90.3,13.663333333333332,11.576666666666666
2007-05-01,109.2,17.06451612903226,12.151612903225805,71.2,12.509677419354839,7.154838709677419
2007-06-01,53.6,12.55,8.703333333333335,36.9,10.296666666666665,5.7733333333333325
2007-07-01,141.20000000000002,12.82258064516129,7.929032258064517,46.8,9.912903225806453,6.835483870967742
2007-08-01,85.39999999999999,14.138709677419355,8.870967741935484,68.9,10.764516129032257,10.241935483870968
2007-09-01,86.4,15.643333333333334,9.013333333333332,89.7,9.376666666666667,13.216666666666667
2007-10-01,59.599999999999994,16.512903225806454,9.551612903225807,120.6,11.0,17.848387096774193
2007-11-01,65.4,18.053333333333335,12.006666666666666,138.6,13.323333333333332,22.28666666666667
2007-12-01,70.2,21.280645161290323,13.261290322580646,180.9,14.416129032258064,23.419354838709676
2008-01-01,22.0,20.961290322580645,14.696774193548388,195.8,15.864516129032259,24.287096774193547
2008-02-01,32.0,19.93448275862069,13.796551724137931,149.0,13.886206896551723,19.7551724137931
2008-03-01,92.4,22.612903225806452,14.01290322580645,162.3,12.883870967741935,16.51290322580645
2008-04-01,76.0,17.459999999999997,11.296666666666665,80.2,12.479999999999999,11.1
2008-05-01,56.0,15.070967741935483,10.429032258064517,43.7,11.98709677419355,6.738709677419355
2008-06-01,49.4,14.103333333333333,10.25,41.7,11.596666666666666,4.97
2008-07-01,108.0,12.680645161290323,7.335483870967742,42.0,9.24516129032258,6.967741935483871
2008-08-01,127.2,12.5,7.5,50.1,9.5,8.841935483870968
2008-09-01,61.8,15.15,9.006666666666666,91.5,9.363333333333333,14.2
2008-10-01,34.4,17.641935483870967,9.596774193548388,124.3,10.509677419354839,17.938709677419357
2008-11-01,35.6,17.266666666666666,11.036666666666667,137.8,11.476666666666667,18.966666666666665
2008-12-01,85.0,17.36774193548387,11.63225806451613,155.2,12.46774193548387,23.02258064516129
2009-01-01,10.399999999999999,21.403225806451612,13.051612903225807,220.8,13.464516129032257,28.17096774193548
2009-02-01,1.6,21.071428571428573,14.975,166.8,14.982142857142858,19.892857142857142
2009-03-01,71.39999999999999,19.603225806451615,13.064516129032258,117.8,13.961290322580645,14.264516129032257
2009-04-01,94.8,16.986666666666668,11.266666666666667,75.6,12.33,11.18
2009-05-01,47.800000000000004,15.03225806451613,10.832258064516129,43.9,12.248387096774193,6.570967741935483
2009-06-01,89.4,13.733333333333333,8.573333333333332,32.1,10.616666666666667,5.79
2009-07-01,139.6,13.051612903225807,8.338709677419354,47.2,9.5,5.758064516129032
2009-08-01,170.6,14.087096774193547,9.041935483870969,71.6,10.116129032258065,9.219354838709679
2009-09-01,107.8,15.316666666666666,9.003333333333334,82.8,9.69,12.45
2009-10-01,55.0,15.638709677419355,9.761290322580646,102.8,10.8,18.096774193548388
2009-11-01,58.4,20.813333333333333,13.479999999999999,153.7,14.49,21.31
2009-12-01,40.2,20.799999999999997,12.974193548387097,175.9,13.058064516129033,25.296774193548387
2010-01-01,14.4,21.848387096774193,13.941935483870967,190.8,13.609677419354838,24.225806451612904
2010-02-01,115.0,21.696428571428573,15.62142857142857,159.0,16.45714285714286,21.614285714285717
2010-03-01,34.4,20.177419354838708,14.729032258064517,119.7,14.87741935483871,14.587096774193547
2010-04-01,73.6,18.353333333333335,13.76,71.3,14.06,9.063333333333333
2010-05-01,90.2,15.425806451612903,10.225806451612904,45.5,11.80967741935484,7.090322580645162
2010-06-01,63.800000000000004,13.18,8.443333333333333,31.1,10.036666666666667,5.85
2010-07-01,77.0,13.05483870967742,8.35483870967742,35.3,10.364516129032259,6.535483870967742
2010-08-01,218.2,12.687096774193549,7.72258064516129,53.4,9.287096774193548,8.470967741935485
2010-09-01,78.6,13.143333333333334,8.92,65.3,9.99,12.5
2010-10-01,85.4,16.677419354838708,9.574193548387097,109.5,10.883870967741935,18.75483870967742
2010-11-01,78.0,17.973333333333336,11.573333333333332,118.8,12.363333333333333,19.516666666666666
2010-12-01,143.8,19.248387096774195,12.635483870967741,151.4,13.864516129032259,23.809677419354838
2011-01-01,123.00000000000001,21.480645161290322,14.580645161290322,160.6,14.893548387096773,22.258064516129032
2011-02-01,54.8,19.910714285714285,14.375,116.2,14.60357142857143,18.132142857142856
2011-03-01,47.7,18.774193548387096,13.83548387096774,104.1,13.40967741935484,14.016129032258064
2011-04-01,54.0,17.77,12.763333333333332,69.4,12.663333333333332,10.723333333333333
2011-05-01,73.4,14.658064516129034,10.14516129032258,42.1,10.86774193548387,6.632258064516129
2011-06-01,86.60000000000001,13.993333333333334,9.173333333333334,38.6,9.876666666666667,5.863333333333333
2011-07-01,98.4,13.345161290322581,8.748387096774193,43.4,9.422580645161291,5.841935483870968
2011-08-01,41.6,15.387096774193548,9.787096774193548,53.0,10.14516129032258,9.451612903225806
2011-09-01,67.6,16.363333333333333,9.686666666666667,89.7,9.993333333333334,13.853333333333333
2011-10-01,78.6,17.07741935483871,11.04516129032258,107.0,11.070967741935483,16.65806451612903
2011-11-01,62.00000000000001,20.2,12.610000000000001,131.9,12.916666666666666,19.516666666666666
2011-12-01,20.8,19.66774193548387,14.019354838709678,169.0,13.36774193548387,26.05806451612903
2012-01-01,39.4,22.69677419354839,15.006451612903225,209.9,14.816129032258065,25.12258064516129
2012-02-01,38.6,22.951724137931034,15.910344827586206,152.5,15.33448275862069,20.768965517241377
2012-03-01,117.0,20.038709677419355,13.422580645161291,122.7,13.761290322580646,13.448387096774193
2012-04-01,76.6,18.696666666666665,12.943333333333333,89.7,12.846666666666666,11.4
2012-05-01,83.6,15.36774193548387,10.8,53.8,10.748387096774193,6.903225806451613
2012-06-01,161.4,13.063333333333333,8.770000000000001,36.4,9.843333333333334,5.073333333333333
2012-07-01,106.0,13.209677419354838,8.683870967741935,36.2,9.883870967741935,6.003225806451613
2012-08-01,105.4,13.570967741935483,8.109677419354838,60.6,9.13225806451613,9.22258064516129
2012-09-01,85.6,15.126666666666667,9.016666666666667,83.8,9.833333333333334,13.286666666666667
2012-10-01,47.4,16.9741935483871,10.23225806451613,109.4,9.793548387096775,16.541935483870965
2012-11-01,33.4,19.34,11.783333333333333,148.1,12.533333333333333,21.716666666666665
2012-12-01,43.0,20.929032258064513,13.109677419354838,180.9,11.870967741935484,24.364516129032257
2013-01-01,11.2,22.01290322580645,14.183870967741935,208.9,13.435483870967742,25.738709677419354
2013-02-01,32.2,21.97142857142857,15.928571428571429,170.4,16.232142857142858,21.571428571428573
2013-03-01,37.6,23.216129032258067,15.561290322580644,159.9,14.587096774193547,16.716129032258067
2013-04-01,41.8,17.793333333333333,12.129999999999999,84.3,12.206666666666667,10.956666666666667
2013-05-01,142.79999999999998,16.49032258064516,11.196774193548388,56.8,10.432258064516128,6.609677419354839
2013-06-01,83.0,14.22,9.746666666666666,30.900000000000002,10.816666666666666,6.1866666666666665
2013-07-01,156.2,14.196774193548388,9.100000000000001,47.3,10.270967741935483,6.035483870967742
2013-08-01,205.2,14.158064516129032,8.903225806451612,67.6,10.296774193548387,8.741935483870968
2013-09-01,114.8,17.043333333333333,10.483333333333333,85.0,11.443333333333333,13.643333333333334
2013-10-01,109.0,16.84193548387097,10.148387096774194,114.3,10.077419354838709,16.9
2013-11-01,74.2,16.976666666666667,11.006666666666666,120.8,12.286666666666667,19.40666666666667
2013-12-01,56.0,20.470967741935485,12.151612903225805,168.9,12.509677419354839,24.796774193548387
2014-01-01,13.600000000000001,23.712903225806453,15.025806451612903,212.1,12.48709677419355,26.019354838709678
2014-02-01,11.4,21.407142857142855,15.424999999999999,168.7,14.642857142857142,22.36785714285714
2014-03-01,88.8,20.43548387096774,14.161290322580646,120.0,14.154838709677419,14.54516129032258
2014-04-01,69.4,18.053333333333335,12.966666666666667,78.1,12.9,10.033333333333333
2014-05-01,51.4,17.016129032258064,11.841935483870966,53.6,11.925806451612903,7.041935483870968
2014-06-01,97.2,14.28,10.093333333333334,35.2,11.07,4.9
2014-07-01,116.0,13.529032258064515,8.654838709677419,42.3,9.883870967741935,6.5
2014-08-01,54.8,13.80967741935484,8.161290322580646,45.6,9.664516129032258,9.36774193548387
2014-09-01,37.6,16.25,10.25,88.7,9.816666666666666,13.45
2014-10-01,54.800000000000004,17.925806451612903,10.635483870967741,124.3,10.52258064516129,17.335483870967742
2014-11-01,39.0,19.433333333333334,11.593333333333334,157.1,10.603333333333333,21.540000000000003
2014-12-01,25.2,18.9,13.16451612903226,159.7,13.793548387096775,23.135483870967743
