date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1970-07-01,76.1,11.880645161290323,4.761290322580645,38.4,9.161290322580646,6.638709677419354
1970-08-01,123.39999999999999,11.929032258064517,3.161290322580645,47.3,8.561290322580644,9.40967741935484
1970-09-01,50.4,13.08,4.58,69.0,8.8,11.436666666666667
1970-10-01,46.8,16.712903225806453,5.387096774193548,106.7,9.774193548387096,17.325806451612905
1970-11-01,139.0,20.073333333333334,7.963333333333334,147.8,11.566666666666666,19.663333333333334
1970-12-01,81.7,22.47741935483871,9.51290322580645,206.2,12.303225806451612,22.883870967741935
1971-01-01,28.2,25.22258064516129,11.806451612903226,239.9,13.770967741935483,22.870967741935484
1971-02-01,17.299999999999997,27.103571428571428,13.87142857142857,197.4,14.567857142857141,20.896428571428572
1971-03-01,35.6,25.34193548387097,12.048387096774194,179.9,13.92258064516129,16.958064516129035
1971-04-01,107.8,21.256666666666668,9.35,103.8,12.443333333333333,11.576666666666666
1971-05-01,98.19999999999999,14.974193548387097,5.393548387096774,49.7,9.896774193548387,7.890322580645161
1971-06-01,77.7,11.993333333333334,5.27,32.2,9.493333333333334,5.583333333333333
1971-07-01,47.6,11.77741935483871,4.135483870967741,31.2,8.764516129032257,6.34516129032258
1971-08-01,75.0,12.058064516129033,4.180645161290323,50.9,8.803225806451612,9.619354838709677
1971-09-01,63.5,13.926666666666668,5.316666666666666,68.6,9.32,12.143333333333334
1971-10-01,97.2,15.858064516129032,6.451612903225806,109.5,9.86774193548387,16.112903225806452
1971-11-01,129.8,18.05,7.513333333333334,123.6,11.32,17.766666666666666
1971-12-01,59.49999999999999,21.258064516129032,9.480645161290322,173.7,11.941935483870967,20.509677419354837
1972-01-01,28.2,24.187096774193545,11.841935483870968,189.3,14.206451612903225,20.73548387096774
1972-02-01,79.5,26.620689655172413,12.26551724137931,182.3,14.362068965517242,19.862068965517242
1972-03-01,11.2,22.461290322580645,8.458064516129031,146.0,12.006451612903225,17.690322580645162
1972-04-01,71.6,20.09,7.673333333333333,95.7,11.389999999999999,12.583333333333334
1972-05-01,30.7,16.596774193548388,5.067741935483871,49.7,10.0,8.52258064516129
1972-06-01,33.9,13.08,1.4733333333333332,37.1,7.78,7.55
1972-07-01,103.5,11.54516129032258,4.232258064516128,42.9,8.66451612903226,5.925806451612903
1972-08-01,81.3,13.55483870967742,5.270967741935484,55.2,9.303225806451614,9.69032258064516
1972-09-01,36.8,16.706666666666667,5.816666666666666,92.5,9.476666666666667,14.770000000000001
1972-10-01,43.5,18.187096774193545,6.470967741935484,126.5,10.393548387096773,18.664516129032258
1972-11-01,68.3,20.313333333333333,7.33,153.3,11.07,21.103333333333335
1972-12-01,7.7,25.606451612903225,10.074193548387097,242.4,11.696774193548388,24.96451612903226
1973-01-01,24.299999999999997,27.816129032258065,12.509677419354839,254.3,12.993548387096775,22.516129032258064
1973-02-01,74.4,25.657142857142855,12.410714285714286,158.8,14.842857142857143,21.989285714285717
1973-03-01,49.2,21.212903225806453,9.33548387096774,116.0,12.138709677419355,15.583870967741936
1973-04-01,39.4,19.446666666666665,9.163333333333332,83.5,11.91,11.356666666666666
1973-05-01,77.2,14.964516129032257,6.180645161290323,41.2,10.735483870967743,7.45483870967742
1973-06-01,60.4,11.466666666666667,3.4766666666666666,27.0,8.676666666666668,6.326666666666667
1973-07-01,42.1,12.87741935483871,3.4387096774193546,33.0,8.780645161290321,8.006451612903225
1973-08-01,72.8,13.203225806451613,4.419354838709677,44.2,9.251612903225807,9.625806451612902
1973-09-01,75.8,15.606666666666666,6.596666666666667,75.2,10.31,13.44
1973-10-01,111.2,18.26774193548387,7.764516129032257,97.2,12.196774193548388,15.932258064516128
1973-11-01,59.5,18.956666666666667,8.18,121.4,11.33,19.53666666666667
1973-12-01,54.0,24.870967741935484,10.964516129032257,188.9,13.170967741935485,23.57741935483871
1974-01-01,59.7,28.28064516129032,14.148387096774194,239.0,15.47741935483871,25.283870967741933
1974-02-01,17.599999999999998,25.482142857142858,12.185714285714285,172.0,14.075000000000001,21.517857142857142
1974-03-01,34.1,26.280645161290323,13.658064516129032,161.6,15.36774193548387,16.53548387096774
1974-04-01,93.6,17.293333333333333,10.226666666666667,55.2,13.043333333333333,8.16
1974-05-01,96.3,15.983870967741936,7.300000000000001,43.8,11.383870967741935,7.941935483870967
1974-06-01,28.9,12.83,4.406666666666666,29.7,9.229999999999999,6.67
1974-07-01,97.0,11.741935483870968,3.609677419354839,36.6,8.880645161290323,6.496774193548387
1974-08-01,90.3,12.770967741935483,5.070967741935483,47.7,9.47741935483871,9.258064516129032
1974-09-01,88.7,13.5,5.14,63.6,9.57,12.563333333333333
1974-10-01,75.6,16.825806451612905,6.919354838709677,89.8,11.23225806451613,16.361290322580643
1974-11-01,34.699999999999996,18.55,6.923333333333333,123.2,10.81,20.69333333333333
1974-12-01,20.599999999999998,22.429032258064513,8.541935483870969,166.6,11.441935483870967,22.541935483870965
1975-01-01,29.9,23.883870967741935,8.951612903225806,196.6,11.670967741935485,24.874193548387098
1975-02-01,7.8,27.62142857142857,11.775,190.7,13.471428571428572,21.139285714285712
1975-03-01,70.7,21.822580645161292,9.296774193548387,128.4,12.106451612903227,15.793548387096775
1975-04-01,23.3,18.376666666666665,7.3533333333333335,76.0,10.97,10.903333333333334
1975-05-01,65.4,16.13225806451613,8.151612903225805,52.3,11.196774193548388,6.990322580645161
1975-06-01,33.4,12.776666666666667,3.8233333333333333,33.0,8.9,6.85
1975-07-01,107.0,13.32258064516129,5.245161290322581,51.1,9.216129032258063,7.461290322580646
1975-08-01,83.3,12.535483870967743,5.225806451612903,48.1,8.990322580645161,8.470967741935485
1975-09-01,89.6,15.896666666666667,6.636666666666667,74.7,10.336666666666666,13.32
1975-10-01,135.6,16.603225806451615,8.338709677419354,84.5,11.364516129032259,14.716129032258063
1975-11-01,57.199999999999996,20.89,9.633333333333333,124.2,12.396666666666667,19.766666666666666
1975-12-01,25.5,24.451612903225808,11.154838709677419,193.0,13.106451612903227,23.864516129032257
1976-01-01,15.9,25.625806451612902,11.167741935483871,217.4,12.441935483870967,23.19677419354839
1976-02-01,56.0,26.903448275862072,12.824137931034484,194.4,14.982758620689655,22.420689655172417
1976-03-01,15.600000000000001,23.032258064516128,10.587096774193547,143.0,12.754838709677419,17.080645161290324
1976-04-01,23.3,18.65666666666667,8.276666666666667,86.8,11.056666666666667,11.073333333333332
1976-05-01,28.7,15.01290322580645,6.16774193548387,55.7,9.59032258064516,7.364516129032259
1976-06-01,70.0,12.646666666666667,5.733333333333333,33.6,9.356666666666666,5.89
1976-07-01,38.1,11.990322580645161,3.3548387096774195,33.8,8.258064516129032,6.583870967741936
1976-08-01,103.4,12.951612903225806,4.116129032258065,51.7,8.087096774193547,9.490322580645161
1976-09-01,73.1,14.263333333333332,4.989999999999999,68.4,9.28,12.610000000000001
1976-10-01,75.3,15.506451612903225,6.158064516129032,89.6,10.280645161290321,17.083870967741937
1976-11-01,69.6,19.866666666666667,8.436666666666666,118.3,11.523333333333333,18.67
1976-12-01,53.3,23.45806451612903,9.96774193548387,188.7,11.341935483870968,22.596774193548388
1977-01-01,24.2,25.606451612903225,10.709677419354838,209.2,12.787096774193548,24.248387096774195
1977-02-01,23.0,27.196428571428573,12.049999999999999,193.3,13.364285714285714,21.460714285714285
1977-03-01,43.7,22.961290322580645,10.212903225806452,141.20000000000002,12.838709677419354,16.216129032258063
1977-04-01,36.6,17.203333333333333,7.493333333333334,60.6,11.466666666666667,9.743333333333334
1977-05-01,84.6,14.509677419354839,6.125806451612903,51.0,10.006451612903225,7.406451612903226
1977-06-01,104.7,11.803333333333335,5.37,29.3,9.566666666666666,5.386666666666667
1977-07-01,66.3,11.225806451612904,2.9516129032258065,39.1,8.119354838709677,7.541935483870968
1977-08-01,34.2,14.764516129032257,5.158064516129032,67.4,8.561290322580644,10.112903225806452
1977-09-01,36.4,14.26,4.22,70.0,8.806666666666667,13.129999999999999
1977-10-01,35.7,19.561290322580643,7.232258064516128,121.7,10.12258064516129,17.938709677419357
1977-11-01,125.10000000000001,20.796666666666667,7.416666666666667,153.9,10.68,21.08
1977-12-01,22.4,24.219354838709677,10.196774193548388,196.7,11.825806451612904,22.89032258064516
1978-01-01,23.4,24.383870967741935,10.83548387096774,210.8,12.258064516129032,22.203225806451613
1978-02-01,15.7,25.460714285714285,10.632142857142856,186.8,12.521428571428572,21.832142857142856
1978-03-01,29.1,23.280645161290323,11.248387096774193,148.6,12.741935483870968,14.529032258064515
1978-04-01,49.2,19.116666666666667,7.88,79.5,11.303333333333335,11.673333333333334
1978-05-01,101.8,15.883870967741935,8.02258064516129,55.7,10.76774193548387,7.077419354838709
1978-06-01,48.9,12.229999999999999,4.89,27.0,9.403333333333334,5.453333333333333
1978-07-01,92.7,11.061290322580644,4.196774193548387,39.0,8.661290322580646,6.580645161290323
1978-08-01,102.4,12.19032258064516,4.138709677419355,45.5,8.880645161290323,9.04516129032258
1978-09-01,82.1,14.96,6.3,64.8,10.493333333333334,12.263333333333332
1978-10-01,68.10000000000001,18.248387096774195,6.761290322580645,108.2,10.380645161290323,17.40967741935484
1978-11-01,65.3,20.05,9.110000000000001,130.3,11.783333333333333,19.4
1978-12-01,58.1,21.558064516129033,9.97741935483871,151.4,12.458064516129031,20.47741935483871
1979-01-01,68.4,27.90967741935484,12.429032258064517,222.1,13.774193548387096,25.383870967741935
1979-02-01,13.700000000000001,26.071428571428573,12.4,165.9,13.892857142857142,19.942857142857143
1979-03-01,19.2,23.996774193548386,10.412903225806453,142.9,13.106451612903227,16.751612903225805
1979-04-01,41.8,17.71333333333333,7.27,72.9,10.966666666666667,10.276666666666667
1979-05-01,43.0,14.558064516129033,6.093548387096774,50.1,9.935483870967742,7.025806451612904
1979-06-01,30.400000000000002,13.51,5.569999999999999,41.2,9.773333333333333,6.416666666666667
1979-07-01,47.6,12.064516129032258,3.4000000000000004,35.9,8.325806451612904,7.254838709677419
1979-08-01,86.7,12.287096774193548,4.390322580645161,43.4,8.651612903225805,8.95483870967742
1979-09-01,85.2,14.616666666666667,6.1,65.5,9.726666666666667,12.08
1979-10-01,104.7,17.654838709677417,7.33225806451613,96.2,10.796774193548387,17.970967741935485
1979-11-01,70.5,21.053333333333335,8.906666666666666,129.5,11.856666666666666,20.233333333333334
1979-12-01,13.7,24.238709677419354,10.399999999999999,181.3,12.074193548387097,21.51290322580645
1980-01-01,56.1,23.345161290322583,10.30967741935484,188.9,12.3,22.24516129032258
1980-02-01,2.0,25.903448275862072,10.03448275862069,200.4,11.279310344827588,22.013793103448275
1980-03-01,8.9,22.858064516129033,9.574193548387097,148.6,11.432258064516128,16.34516129032258
1980-04-01,94.2,21.246666666666666,9.986666666666668,103.0,11.996666666666666,11.229999999999999
1980-05-01,46.0,17.08709677419355,7.687096774193549,49.5,11.358064516129033,8.319354838709677
1980-06-01,62.6,12.396666666666667,5.05,33.0,9.343333333333334,5.633333333333334
1980-07-01,64.4,11.874193548387098,4.729032258064516,35.4,9.125806451612902,6.687096774193549
1980-08-01,57.5,13.83548387096774,5.141935483870968,59.7,9.245161290322581,10.448387096774193
1980-09-01,62.3,15.69,6.816666666666666,77.5,10.043333333333333,13.623333333333333
1980-10-01,87.6,17.68064516129032,6.535483870967742,101.5,10.780645161290321,18.219354838709677
1980-11-01,40.7,21.416666666666668,7.923333333333334,128.1,11.2,21.363333333333333
1980-12-01,27.9,25.79032258064516,10.203225806451613,204.7,12.01290322580645,24.306451612903224
1981-01-01,52.0,28.848387096774193,13.62258064516129,234.1,14.203225806451613,23.419354838709676
1981-02-01,19.0,27.310714285714287,13.542857142857143,190.1,14.435714285714285,20.717857142857145
1981-03-01,23.7,21.46451612903226,9.141935483870967,117.2,12.30967741935484,14.480645161290322
1981-04-01,9.8,20.98,7.89,98.2,11.843333333333334,12.136666666666667
1981-05-01,54.9,15.600000000000001,6.687096774193549,55.9,10.22258064516129,7.270967741935484
1981-06-01,72.3,11.843333333333334,4.406666666666666,38.0,9.143333333333334,6.1066666666666665
1981-07-01,109.1,11.825806451612904,4.974193548387096,45.300000000000004,9.109677419354838,7.070967741935483
1981-08-01,123.9,11.880645161290323,4.748387096774193,54.0,8.890322580645162,9.706451612903225
1981-09-01,40.300000000000004,16.296666666666667,6.8566666666666665,81.0,10.1,14.18
1981-10-01,62.7,18.083870967741937,6.212903225806452,115.8,10.216129032258063,18.32903225806452
1981-11-01,29.400000000000002,20.756666666666668,8.18,133.4,11.393333333333334,21.27
1981-12-01,13.5,23.774193548387096,9.825806451612904,196.5,10.941935483870967,23.86774193548387
1982-01-01,40.5,27.75483870967742,12.887096774193548,235.2,13.003225806451614,23.780645161290323
1982-02-01,6.199999999999999,26.875,11.514285714285714,204.9,11.710714285714285,22.95
1982-03-01,43.8,24.39032258064516,11.654838709677419,152.2,13.13225806451613,16.77741935483871
1982-04-01,28.9,19.3,8.006666666666666,84.7,11.446666666666665,11.596666666666666
1982-05-01,44.9,14.538709677419355,7.048387096774194,52.5,9.593548387096773,7.229032258064516
1982-06-01,44.5,11.506666666666666,3.1133333333333337,30.6,8.27,6.84
1982-07-01,29.4,11.370967741935484,1.9096774193548385,33.4,7.745161290322581,7.929032258064517
