date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1963-09-01,84.1,14.406666666666666,5.466666666666667,71.7,9.376666666666667,12.923333333333334
1963-10-01,34.8,19.38064516129032,8.529032258064515,107.5,12.077419354838709,18.006451612903227
1963-11-01,19.2,20.30666666666667,7.680000000000001,136.0,10.41,21.13
1963-12-01,28.3,23.809677419354838,10.193548387096774,171.7,11.938709677419356,22.561290322580643
1964-01-01,12.5,24.787096774193547,9.119354838709677,201.8,11.183870967741935,23.948387096774194
1964-02-01,68.5,22.42758620689655,10.703448275862069,172.7,12.703448275862069,18.406896551724138
1964-03-01,22.0,22.177419354838708,8.612903225806452,126.6,10.480645161290322,17.406451612903226
1964-04-01,94.8,17.759999999999998,8.389999999999999,75.2,11.629999999999999,9.54
1964-05-01,44.6,13.229032258064517,5.635483870967741,45.6,9.132258064516128,8.316129032258065
1964-06-01,50.9,10.683333333333334,5.513333333333334,30.0,9.103333333333333,5.92
1964-07-01,122.0,9.341935483870968,3.5612903225806454,34.1,8.122580645161289,6.4
1964-08-01,90.3,11.329032258064515,4.812903225806451,49.6,9.01290322580645,7.803225806451613
1964-09-01,106.5,13.573333333333332,4.97,71.7,8.863333333333333,13.653333333333334
1964-10-01,105.3,14.993548387096775,5.909677419354838,107.5,9.95483870967742,15.412903225806453
1964-11-01,81.1,19.166666666666668,7.806666666666667,136.0,10.986666666666668,18.673333333333336
1964-12-01,72.0,18.44516129032258,7.670967741935484,171.7,10.667741935483871,19.125806451612902
1965-01-01,9.0,23.112903225806452,8.94516129032258,201.8,10.848387096774195,24.44516129032258
1965-02-01,3.2,25.82857142857143,10.846428571428572,167.9,12.285714285714286,22.089285714285715
1965-03-01,20.4,22.719354838709677,8.654838709677419,126.6,10.629032258064516,17.519354838709678
1965-04-01,74.3,15.656666666666666,5.73,75.2,10.06,11.093333333333334
1965-05-01,57.7,13.919354838709678,6.183870967741935,45.6,9.806451612903226,7.658064516129032
1965-06-01,46.8,11.566666666666666,3.3666666666666667,30.0,8.093333333333334,6.623333333333333
1965-07-01,89.8,9.706451612903225,2.2774193548387096,34.1,7.770967741935484,6.706451612903226
1965-08-01,113.1,12.219354838709679,4.080645161290323,49.6,9.151612903225805,8.990322580645161
1965-09-01,50.099999999999994,15.32,5.3933333333333335,71.7,9.946666666666665,13.943333333333333
1965-10-01,17.5,18.648387096774194,7.696774193548387,107.5,10.238709677419354,16.89032258064516
1965-11-01,87.9,18.926666666666666,6.8533333333333335,136.0,9.753333333333334,18.853333333333335
1965-12-01,39.199999999999996,24.506451612903227,11.716129032258063,171.7,13.306451612903226,22.95483870967742
1966-01-01,31.8,26.43548387096774,11.48709677419355,201.8,11.806451612903226,23.19677419354839
1966-02-01,80.3,23.292857142857144,10.764285714285714,167.9,12.910714285714286,20.54642857142857
1966-03-01,66.7,21.451612903225808,10.051612903225807,126.6,11.85483870967742,15.222580645161292
1966-04-01,36.8,16.776666666666667,5.616666666666666,75.2,10.026666666666667,12.26
1966-05-01,42.9,13.332258064516129,5.793548387096774,45.6,9.26774193548387,7.206451612903226
1966-06-01,19.9,10.763333333333332,2.69,30.0,7.64,6.183333333333334
1966-07-01,80.39999999999999,9.338709677419354,2.703225806451613,34.1,7.706451612903226,6.503225806451613
1966-08-01,112.3,11.36774193548387,3.4935483870967743,49.6,8.27741935483871,8.770967741935483
1966-09-01,76.39999999999999,13.53,5.3933333333333335,71.7,9.406666666666666,11.643333333333334
1966-10-01,77.9,16.33225806451613,6.461290322580646,107.5,10.087096774193547,15.829032258064515
1966-11-01,45.0,20.373333333333335,8.68,136.0,11.270000000000001,19.886666666666667
1966-12-01,67.3,21.551612903225806,9.483870967741936,171.7,11.825806451612904,20.532258064516128
1967-01-01,20.0,23.96451612903226,9.390322580645162,201.8,11.583870967741936,22.26774193548387
1967-02-01,5.4,27.25714285714286,12.564285714285715,167.9,12.15,22.042857142857144
1967-03-01,16.7,22.480645161290322,8.77741935483871,126.6,11.358064516129033,17.322580645161292
1967-04-01,18.3,19.993333333333332,8.003333333333334,75.2,10.643333333333334,12.120000000000001
1967-05-01,31.599999999999998,15.319354838709677,5.338709677419355,45.6,9.458064516129031,8.23225806451613
1967-06-01,15.200000000000001,13.903333333333334,2.8866666666666663,30.0,8.746666666666666,6.8100000000000005
1967-07-01,42.8,10.783870967741937,3.225806451612903,34.1,8.12258064516129,6.616129032258065
1967-08-01,72.8,11.719354838709679,2.8548387096774195,49.6,8.161290322580646,9.64516129032258
1967-09-01,41.5,14.246666666666666,4.79,71.7,8.459999999999999,13.8
1967-10-01,12.0,18.567741935483873,7.22258064516129,107.5,8.94516129032258,20.187096774193545
1967-11-01,21.3,20.59333333333333,7.766666666666667,136.0,8.366666666666667,22.41
1967-12-01,45.4,20.86774193548387,9.251612903225807,171.7,9.380645161290323,23.967741935483872
1968-01-01,30.5,27.48709677419355,12.393548387096773,201.8,12.174193548387096,26.251612903225805
1968-02-01,6.8,27.013793103448275,13.524137931034483,172.7,13.679310344827586,22.417241379310347
1968-03-01,109.2,23.664516129032258,12.438709677419356,126.6,12.641935483870967,15.03225806451613
1968-04-01,121.3,18.490000000000002,9.976666666666667,75.2,11.56,9.74
1968-05-01,119.7,10.83548387096774,5.493548387096775,45.6,9.761290322580646,5.519354838709678
1968-06-01,67.0,9.26,3.756666666666667,30.0,8.573333333333332,5.4766666666666675
1968-07-01,74.5,8.625806451612902,3.019354838709677,34.1,8.112903225806452,5.867741935483871
1968-08-01,88.2,10.274193548387096,3.238709677419355,49.6,8.09032258064516,9.12258064516129
1968-09-01,33.5,12.333333333333334,3.893333333333333,71.7,8.363333333333333,13.08
1968-10-01,91.1,15.251612903225807,6.34516129032258,107.5,9.503225806451614,15.600000000000001
1968-11-01,71.8,17.43,7.416666666666667,136.0,9.796666666666665,18.473333333333336
1968-12-01,38.9,21.0,9.816129032258065,171.7,10.848387096774195,23.700000000000003
1969-01-01,28.0,27.68064516129032,12.948387096774193,201.8,12.329032258064515,24.73225806451613
1969-02-01,67.8,23.74642857142857,14.25,167.9,14.142857142857142,16.95
1969-03-01,31.5,21.33225806451613,11.40967741935484,126.6,12.916129032258064,16.164516129032258
1969-04-01,27.5,17.46333333333333,8.386666666666667,75.2,10.796666666666665,11.693333333333333
1969-05-01,74.2,12.59032258064516,5.619354838709677,45.6,9.17741935483871,7.409677419354838
1969-06-01,14.0,10.656666666666666,3.203333333333333,30.0,8.046666666666667,6.9
1969-07-01,81.1,10.890322580645162,3.6258064516129034,34.1,9.006451612903225,6.509677419354839
1969-08-01,76.5,12.125806451612902,4.303225806451613,49.6,8.793548387096774,9.374193548387098
1969-09-01,79.5,10.8,3.81,71.7,8.620000000000001,11.473333333333333
1969-10-01,15.6,17.16774193548387,7.016129032258065,107.5,10.419354838709678,18.948387096774194
1969-11-01,60.0,17.759999999999998,8.106666666666666,136.0,10.866666666666667,18.796666666666667
1969-12-01,49.699999999999996,19.603225806451615,8.196774193548388,171.7,10.04516129032258,20.787096774193547
1970-01-01,106.3,21.958064516129035,11.53225806451613,214.7,12.67741935483871,21.325806451612905
1970-02-01,2.3,25.682142857142857,11.539285714285715,214.7,12.299999999999999,22.849999999999998
1970-03-01,132.3,20.470967741935485,10.219354838709679,144.7,12.225806451612904,15.658064516129032
1970-04-01,75.39999999999999,17.603333333333335,8.623333333333333,91.1,11.273333333333333,10.846666666666666
1970-05-01,61.8,11.525806451612903,5.706451612903226,41.1,9.587096774193547,7.199999999999999
1970-06-01,71.4,10.629999999999999,4.916666666666667,30.8,9.113333333333333,5.453333333333333
1970-07-01,45.9,9.738709677419354,3.2774193548387096,38.9,8.196774193548388,5.903225806451613
1970-08-01,79.3,9.941935483870967,2.8548387096774195,46.8,7.883870967741935,9.13225806451613
1970-09-01,44.4,11.523333333333333,3.7233333333333336,68.5,8.03,11.403333333333334
1970-10-01,40.199999999999996,15.583870967741936,5.483870967741935,112.9,9.422580645161291,17.01290322580645
1970-11-01,58.9,18.970000000000002,8.45,157.8,10.43,20.30666666666667
1970-12-01,51.1,21.822580645161292,10.148387096774194,213.9,11.23225806451613,23.23548387096774
1971-01-01,63.1,23.567741935483873,12.13225806451613,246.8,13.27741935483871,22.429032258064513
1971-02-01,54.0,24.342857142857145,14.310714285714285,190.2,14.375,20.239285714285717
1971-03-01,22.1,23.56451612903226,12.7,173.0,12.98709677419355,17.283870967741933
1971-04-01,100.6,19.586666666666666,9.776666666666667,100.9,11.463333333333333,12.110000000000001
1971-05-01,103.7,13.46774193548387,5.490322580645161,49.3,9.364516129032259,7.441935483870967
1971-06-01,70.1,9.906666666666666,4.489999999999999,31.0,8.706666666666667,5.2
1971-07-01,43.4,9.77741935483871,3.5935483870967744,31.3,8.287096774193548,6.051612903225807
1971-08-01,63.699999999999996,10.35483870967742,3.47741935483871,53.7,7.8354838709677415,8.948387096774193
1971-09-01,64.3,12.626666666666667,4.613333333333333,75.0,8.536666666666665,11.696666666666665
1971-10-01,105.6,14.280645161290321,5.996774193548387,120.2,9.180645161290322,15.390322580645162
1971-11-01,104.1,16.99,7.763333333333334,126.3,10.606666666666666,18.736666666666668
1971-12-01,66.0,21.190322580645162,9.80967741935484,186.4,11.925806451612903,22.34193548387097
1972-01-01,35.3,22.787096774193547,12.619354838709677,191.6,13.603225806451613,20.948387096774194
1972-02-01,86.6,24.837931034482757,13.672413793103448,188.4,13.562068965517241,20.582758620689653
1972-03-01,20.599999999999998,20.751612903225805,9.5,136.9,11.370967741935484,18.258064516129032
1972-04-01,86.4,17.853333333333335,8.566666666666666,88.6,10.8,12.54
1972-05-01,29.0,14.8,6.348387096774194,48.3,9.73225806451613,9.051612903225807
1972-06-01,21.4,11.086666666666668,3.3466666666666667,35.5,7.8533333333333335,7.836666666666667
1972-07-01,51.099999999999994,9.529032258064515,3.361290322580645,37.0,7.780645161290322,6.229032258064516
1972-08-01,65.0,11.616129032258065,4.819354838709677,49.7,8.761290322580646,9.393548387096773
1972-09-01,19.2,15.479999999999999,5.666666666666667,92.4,8.793333333333333,15.266666666666667
1972-10-01,60.2,16.55806451612903,6.874193548387097,119.39999999999999,9.59032258064516,19.216129032258067
1972-11-01,44.7,19.243333333333332,8.023333333333333,137.5,10.373333333333333,22.003333333333334
1972-12-01,3.4000000000000004,24.816129032258065,10.796774193548387,227.5,10.577419354838709,24.94516129032258
1973-01-01,48.8,26.793548387096774,13.196774193548388,233.5,11.848387096774195,23.125806451612902
1973-02-01,240.3,23.63214285714286,13.367857142857144,135.4,14.328571428571427,21.292857142857144
1973-03-01,44.0,18.374193548387098,9.225806451612904,92.2,11.54516129032258,15.229032258064517
1973-04-01,76.8,17.37,9.313333333333333,75.7,11.256666666666666,11.636666666666667
1973-05-01,90.8,12.47741935483871,6.119354838709677,36.7,9.993548387096775,7.04516129032258
1973-06-01,62.3,10.283333333333333,4.303333333333333,25.6,8.686666666666666,6.3100000000000005
1973-07-01,48.4,10.516129032258064,3.564516129032258,30.5,8.183870967741935,7.896774193548388
1973-08-01,76.3,11.006451612903225,4.154838709677419,40.1,8.438709677419356,9.083870967741936
1973-09-01,73.2,13.886666666666667,5.9366666666666665,67.1,9.596666666666666,13.74
1973-10-01,100.0,17.154838709677417,8.203225806451613,88.9,11.167741935483871,16.677419354838708
1973-11-01,48.6,17.723333333333336,8.343333333333334,107.9,10.653333333333334,18.62
1973-12-01,48.699999999999996,23.23548387096774,11.922580645161291,173.2,12.390322580645162,23.13225806451613
1974-01-01,70.2,25.822580645161292,14.629032258064516,203.0,14.874193548387096,24.89032258064516
1974-02-01,32.9,23.599999999999998,12.667857142857143,141.6,13.403571428571428,21.84642857142857
1974-03-01,16.8,24.716129032258067,14.458064516129031,132.0,14.432258064516128,16.780645161290323
1974-04-01,91.6,15.766666666666667,9.889999999999999,43.2,12.503333333333334,7.866666666666666
1974-05-01,126.7,13.912903225806453,8.012903225806452,39.5,11.003225806451614,7.877419354838709
1974-06-01,23.8,10.626666666666667,4.323333333333333,22.7,9.026666666666667,6.22
1974-07-01,93.6,9.906451612903227,3.609677419354839,26.8,8.474193548387097,6.04516129032258
1974-08-01,75.5,10.403225806451612,4.429032258064517,35.7,8.73225806451613,8.561290322580644
1974-09-01,88.6,11.993333333333334,4.713333333333334,49.3,9.113333333333333,11.81
1974-10-01,80.9,15.229032258064516,7.229032258064516,76.1,10.019354838709678,15.470967741935485
1974-11-01,34.2,17.42,7.573333333333333,109.2,10.073333333333332,20.58
1974-12-01,31.3,21.570967741935487,8.903225806451612,146.6,10.754838709677419,23.432258064516127
1975-01-01,28.2,23.05483870967742,9.625806451612902,176.4,11.096774193548388,24.58709677419355
1975-02-01,3.5,26.160714285714285,13.314285714285715,166.0,12.353571428571428,21.782142857142855
1975-03-01,96.2,20.5,9.80967741935484,117.9,11.32258064516129,15.54516129032258
1975-04-01,17.5,16.74,8.139999999999999,73.7,10.389999999999999,11.303333333333335
1975-05-01,67.3,14.167741935483871,7.712903225806452,46.800000000000004,10.251612903225807,6.387096774193548
1975-06-01,36.4,10.753333333333334,4.303333333333333,28.900000000000002,8.68,6.760000000000001
1975-07-01,57.4,11.5,4.951612903225806,40.1,8.719354838709679,7.429032258064517
1975-08-01,100.3,10.603225806451613,4.232258064516128,38.8,8.448387096774193,8.070967741935483
1975-09-01,116.10000000000001,14.293333333333333,6.6066666666666665,65.2,9.706666666666667,13.146666666666667
1975-10-01,193.3,15.029032258064515,8.129032258064516,80.0,10.583870967741936,14.616129032258065
1975-11-01,47.7,19.576666666666664,9.886666666666667,122.6,11.706666666666667,20.55666666666667
1975-12-01,25.7,23.08709677419355,12.112903225806452,172.2,12.82258064516129,23.809677419354838
1976-01-01,11.899999999999999,24.638709677419353,12.112903225806452,204.8,11.796774193548387,24.02258064516129
1976-02-01,47.300000000000004,25.96551724137931,14.431034482758621,177.7,14.162068965517241,22.641379310344828
1976-03-01,29.4,22.20967741935484,11.461290322580645,143.6,12.225806451612904,17.758064516129032
1976-04-01,16.2,17.293333333333333,8.723333333333333,83.5,10.456666666666667,11.396666666666667
1976-05-01,27.299999999999997,13.245161290322581,6.138709677419354,50.2,8.983870967741936,7.761290322580645
1976-06-01,59.9,11.133333333333333,5.343333333333333,27.900000000000002,8.91,6.293333333333334
1976-07-01,33.5,9.98709677419355,3.332258064516129,31.7,7.919354838709677,7.245161290322581
1976-08-01,76.1,11.035483870967743,3.629032258064516,47.2,7.641935483870967,9.661290322580646
1976-09-01,95.39999999999999,12.583333333333334,5.306666666666667,67.0,8.623333333333333,13.243333333333334
1976-10-01,107.0,13.725806451612904,6.264516129032257,89.2,9.641935483870967,16.34193548387097
1976-11-01,71.7,18.426666666666666,9.03,118.5,10.69,18.986666666666668
1976-12-01,74.3,22.40967741935484,10.22258064516129,177.8,10.777419354838708,23.703225806451613
1977-01-01,25.1,24.648387096774194,11.432258064516128,194.2,11.816129032258065,23.861290322580647
1977-02-01,27.8,26.12142857142857,13.049999999999999,176.4,12.717857142857143,21.267857142857142
1977-03-01,38.2,21.751612903225805,10.851612903225806,129.1,12.52258064516129,16.329032258064515
1977-04-01,39.4,15.746666666666666,7.193333333333333,60.0,10.256666666666666,10.433333333333334
1977-05-01,126.8,12.851612903225806,6.180645161290323,44.7,9.583870967741936,7.364516129032259
1977-06-01,169.5,9.593333333333334,4.739999999999999,28.5,8.913333333333332,5.383333333333334
1977-07-01,73.8,9.074193548387097,2.667741935483871,31.700000000000003,7.606451612903225,7.412903225806452
1977-08-01,41.7,12.580645161290322,4.95483870967742,64.6,7.758064516129032,10.203225806451613
1977-09-01,44.3,12.353333333333332,4.446666666666667,67.9,8.17,13.74
1977-10-01,29.3,18.361290322580647,7.358064516129032,124.5,9.509677419354839,18.312903225806455
1977-11-01,36.5,19.326666666666664,7.8933333333333335,141.8,10.086666666666668,21.209999999999997
1977-12-01,21.0,23.106451612903225,10.448387096774193,191.2,10.254838709677419,23.193548387096776
1978-01-01,43.7,23.741935483870968,11.551612903225807,186.2,10.80967741935484,21.812903225806455
1978-02-01,32.0,24.125,11.303571428571429,161.7,12.217857142857143,21.125
1978-03-01,26.9,21.906451612903226,11.996774193548386,123.89999999999999,12.725806451612904,14.387096774193548
1978-04-01,68.7,17.759999999999998,8.056666666666667,73.0,10.4,12.246666666666666
1978-05-01,81.60000000000001,14.483870967741936,7.922580645161291,55.5,10.016129032258064,7.358064516129032
1978-06-01,40.1,10.446666666666665,5.306666666666667,26.1,9.126666666666667,5.066666666666666
1978-07-01,93.1,8.993548387096775,3.764516129032258,31.3,8.22258064516129,6.577419354838709
1978-08-01,87.7,10.064516129032258,3.5483870967741935,37.5,8.329032258064515,8.8
1978-09-01,75.0,13.09,6.423333333333333,56.5,9.696666666666665,11.946666666666665
1978-10-01,73.7,16.770967741935483,7.33225806451613,105.9,9.748387096774193,17.53548387096774
1978-11-01,131.1,18.88,8.903333333333334,118.7,11.236666666666668,18.526666666666664
1978-12-01,94.6,21.106451612903225,9.806451612903226,146.9,11.661290322580646,22.351612903225806
1979-01-01,90.2,27.306451612903224,12.76774193548387,210.0,13.819354838709677,26.05806451612903
1979-02-01,35.2,25.775000000000002,11.50357142857143,150.6,13.667857142857143,20.835714285714285
1979-03-01,10.6,23.574193548387097,9.851612903225806,129.9,12.141935483870967,17.43548387096774
1979-04-01,33.0,17.04,5.426666666666667,65.6,10.206666666666667,10.813333333333333
1979-05-01,74.8,13.470967741935485,5.341935483870968,42.3,9.751612903225807,7.409677419354838
1979-06-01,25.0,12.523333333333333,4.693333333333333,30.6,9.383333333333333,6.213333333333334
1979-07-01,28.8,10.735483870967743,1.7193548387096773,31.1,8.009677419354839,7.503225806451613
1979-08-01,60.6,11.316129032258065,2.467741935483871,37.6,8.196774193548388,9.283870967741937
1979-09-01,77.6,13.53,4.760000000000001,57.1,9.086666666666668,12.103333333333333
1979-10-01,85.2,16.996774193548386,6.593548387096774,92.7,10.448387096774193,17.490322580645163
1979-11-01,28.0,20.216666666666665,8.446666666666667,125.8,11.446666666666665,20.776666666666664
1979-12-01,11.2,24.870967741935484,8.574193548387097,189.1,11.348387096774195,22.919354838709676
1980-01-01,22.4,23.848387096774193,9.55483870967742,175.5,11.638709677419355,22.738709677419354
1980-02-01,3.2,26.93103448275862,9.62758620689655,194.2,11.113793103448277,23.03793103448276
1980-03-01,7.6,23.348387096774193,8.548387096774194,136.5,11.158064516129032,17.23225806451613
1980-04-01,53.8,20.573333333333334,9.093333333333334,98.7,11.35,11.946666666666665
1980-05-01,52.2,15.687096774193549,6.967741935483871,43.8,11.025806451612903,8.196774193548388
1980-06-01,67.0,10.703333333333335,3.8733333333333335,28.3,9.013333333333332,5.593333333333334
1980-07-01,59.599999999999994,10.47741935483871,3.641935483870968,30.5,8.519354838709678,6.829032258064517
1980-08-01,83.4,12.73225806451613,4.341935483870968,55.3,8.887096774193548,10.874193548387098
1980-09-01,54.0,15.020000000000001,5.616666666666666,79.7,9.266666666666667,14.06
1980-10-01,111.0,17.274193548387096,6.622580645161291,103.8,10.303225806451612,18.461290322580645
1980-11-01,32.800000000000004,20.959999999999997,7.856666666666667,139.5,10.743333333333334,22.470000000000002
1980-12-01,37.2,25.541935483870965,10.735483870967743,194.3,12.461290322580645,24.861290322580647
1981-01-01,44.4,29.051612903225806,14.119354838709677,229.7,14.361290322580645,24.312903225806455
1981-02-01,10.4,27.771428571428572,14.021428571428572,180.3,14.814285714285715,21.321428571428573
1981-03-01,38.0,21.919354838709676,8.748387096774193,115.3,11.780645161290321,15.438709677419356
1981-04-01,16.6,20.5,6.83,91.2,11.629999999999999,13.33
1981-05-01,69.4,14.506451612903225,6.448387096774193,52.6,10.106451612903227,7.377419354838709
1981-06-01,116.8,10.726666666666667,4.02,30.0,8.956666666666667,6.286666666666666
1981-07-01,96.4,10.258064516129032,4.180645161290323,34.7,8.712903225806452,7.096774193548387
1981-08-01,138.4,10.858064516129033,3.948387096774194,45.0,8.735483870967743,9.887096774193548
1981-09-01,41.2,15.166666666666666,5.823333333333333,80.3,9.876666666666667,14.476666666666667
1981-10-01,86.2,17.5,6.129032258064516,123.3,10.16451612903226,19.14516129032258
1981-11-01,80.6,19.743333333333332,7.8133333333333335,125.0,11.26,21.493333333333332
1981-12-01,16.6,22.88064516129032,8.864516129032259,183.0,11.32258064516129,23.861290322580647
1982-01-01,48.4,27.25483870967742,12.429032258064517,219.6,13.609677419354838,23.81935483870968
1982-02-01,5.0,27.00714285714286,11.103571428571428,189.6,12.364285714285714,23.321428571428573
1982-03-01,48.4,24.038709677419355,10.890322580645162,136.5,13.67741935483871,17.135483870967743
1982-04-01,31.6,18.936666666666667,6.83,83.8,10.773333333333333,12.833333333333334
1982-05-01,53.0,13.861290322580645,4.948387096774193,49.8,9.051612903225807,7.52258064516129
1982-06-01,51.6,10.436666666666667,2.4233333333333333,29.3,8.043333333333333,7.193333333333333
1982-07-01,32.8,10.170967741935485,0.9193548387096774,33.1,7.135483870967741,8.551612903225807
1982-08-01,13.0,14.993548387096775,2.5870967741935487,74.8,8.24516129032258,12.435483870967742
1982-09-01,41.8,14.273333333333333,2.9066666666666667,84.2,8.016666666666667,14.986666666666668
1982-10-01,25.8,17.280645161290323,4.409677419354838,130.9,8.125806451612904,19.480645161290322
1982-11-01,26.4,24.886666666666667,7.766666666666667,216.6,9.313333333333333,25.273333333333333
1982-12-01,57.4,24.041935483870965,9.393548387096773,207.1,10.848387096774195,24.283870967741933
1983-01-01,8.2,25.048387096774192,8.229032258064516,230.6,10.383870967741935,25.864516129032257
1983-02-01,0.0,30.110714285714288,13.082142857142857,229.1,12.082142857142857,23.160714285714285
1983-03-01,73.0,23.16774193548387,12.26774193548387,132.8,13.906451612903227,14.62258064516129
1983-04-01,48.2,15.463333333333333,6.36,67.5,10.203333333333335,11.506666666666666
1983-05-01,110.2,13.40967741935484,6.67741935483871,39.3,10.729032258064517,7.438709677419355
1983-06-01,58.8,10.063333333333333,3.3733333333333335,25.4,8.71,6.203333333333333
1983-07-01,80.6,9.01290322580645,2.9935483870967743,27.8,8.374193548387098,6.764516129032257
1983-08-01,88.0,11.76774193548387,5.351612903225806,48.4,9.32258064516129,10.119354838709677
1983-09-01,71.2,12.57,5.03,65.7,9.520000000000001,13.133333333333333
1983-10-01,85.60000000000001,15.535483870967743,6.609677419354839,93.6,10.59032258064516,18.14516129032258
1983-11-01,112.0,18.040000000000003,7.62,113.6,11.353333333333333,19.34333333333333
1983-12-01,4.0,22.187096774193545,9.983870967741936,181.6,11.651612903225805,24.374193548387098
1984-01-01,57.6,22.51290322580645,9.90967741935484,174.4,12.438709677419356,23.335483870967742
1984-02-01,11.200000000000001,25.658620689655173,9.889655172413793,185.6,12.12758620689655,23.175862068965518
1984-03-01,81.8,20.72258064516129,8.287096774193548,128.0,11.180645161290323,16.967741935483872
1984-04-01,36.4,17.246666666666666,6.503333333333333,72.7,10.843333333333334,12.636666666666665
1984-05-01,21.2,14.525806451612903,3.7870967741935484,50.1,9.174193548387096,9.399999999999999
1984-06-01,25.599999999999998,11.546666666666665,2.9833333333333334,34.1,8.636666666666667,7.506666666666666
1984-07-01,39.8,9.996774193548386,1.7354838709677418,27.4,8.12258064516129,6.983870967741935
1984-08-01,90.2,11.674193548387096,4.287096774193548,48.4,8.870967741935484,9.793548387096775
1984-09-01,95.6,11.923333333333334,4.013333333333334,57.4,8.776666666666667,12.416666666666666
1984-10-01,39.6,17.76774193548387,6.038709677419355,127.3,9.758064516129032,20.248387096774195
1984-11-01,46.4,21.646666666666665,9.303333333333335,138.9,10.713333333333333,21.813333333333333
1984-12-01,24.6,22.86774193548387,8.493548387096775,168.5,10.641935483870967,24.648387096774194
1985-01-01,14.8,25.932258064516127,10.051612903225807,200.3,10.406451612903227,24.64516129032258
1985-02-01,3.0,24.5,9.060714285714287,176.2,11.207142857142857,22.682142857142857
1985-03-01,21.200000000000003,24.37741935483871,11.419354838709678,140.0,13.509677419354839,16.687096774193545
1985-04-01,45.2,19.53666666666667,8.766666666666667,89.3,12.31,12.996666666666666
1985-05-01,39.400000000000006,16.270967741935486,5.82258064516129,50.1,10.029032258064515,8.958064516129031
1985-06-01,53.0,11.313333333333333,3.1933333333333334,27.2,8.42,6.526666666666667
1985-07-01,52.1,10.332258064516129,1.0032258064516129,41.1,7.629032258064516,8.583870967741936
1985-08-01,91.6,10.922580645161291,3.2838709677419353,47.5,8.82258064516129,8.97741935483871
1985-09-01,50.2,13.263333333333332,3.6199999999999997,70.8,9.266666666666667,15.063333333333333
1985-10-01,69.7,17.293548387096774,5.351612903225806,115.9,10.76774193548387,19.39032258064516
1985-11-01,66.6,18.69333333333333,7.9399999999999995,122.1,12.363333333333333,21.146666666666665
1985-12-01,127.2,20.125806451612902,8.883870967741935,125.4,13.041935483870969,20.73225806451613
1986-01-01,18.4,21.048387096774192,7.664516129032258,175.8,11.8,24.98709677419355
1986-02-01,9.2,24.560714285714287,8.596428571428572,167.3,11.799999999999999,23.075
1986-03-01,6.0,25.32903225806452,9.619354838709677,154.2,11.941935483870967,19.116129032258065
1986-04-01,75.8,17.766666666666666,6.516666666666667,81.3,10.12,12.01
1986-05-01,69.0,13.638709677419355,6.041935483870968,34.5,10.932258064516128,7.248387096774193
1986-06-01,35.9,10.196666666666665,2.3633333333333337,20.3,8.923333333333334,6.04
1986-07-01,82.4,9.648387096774194,1.8387096774193548,23.6,8.848387096774195,6.077419354838709
1986-08-01,40.2,11.69032258064516,2.832258064516129,45.6,8.341935483870968,10.306451612903226
1986-09-01,56.900000000000006,13.233333333333333,4.28,56.5,9.75,12.696666666666665
1986-10-01,115.0,14.206451612903225,4.45483870967742,86.4,10.235483870967743,16.22258064516129
1986-11-01,18.5,18.486666666666668,6.46,138.7,10.276666666666667,23.203333333333333
1986-12-01,80.1,19.73225806451613,7.438709677419355,138.4,11.251612903225807,21.751612903225805
1987-01-01,75.0,21.993548387096773,7.261290322580645,175.9,12.041935483870969,23.9
1987-02-01,40.599999999999994,25.267857142857142,8.985714285714286,166.3,12.153571428571428,23.72142857142857
1987-03-01,38.8,19.519354838709678,6.951612903225806,117.3,11.067741935483872,16.22258064516129
1987-04-01,26.8,19.18,6.873333333333333,88.4,11.81,13.026666666666667
1987-05-01,100.0,13.548387096774194,5.516129032258065,46.0,10.770967741935483,7.351612903225806
1987-06-01,59.800000000000004,11.8,4.11,27.0,9.643333333333334,6.483333333333333
1987-07-01,36.7,10.319354838709677,2.329032258064516,33.5,8.393548387096773,7.680645161290323
1987-08-01,38.0,11.406451612903227,3.0677419354838706,45.4,8.906451612903227,10.119354838709677
1987-09-01,36.6,14.963333333333333,3.7733333333333334,79.3,9.59,14.473333333333333
1987-10-01,53.8,16.093548387096774,4.703225806451614,103.7,9.958064516129031,19.651612903225807
1987-11-01,55.8,20.266666666666666,7.62,153.9,10.323333333333332,21.89333333333333
1987-12-01,78.4,20.86774193548387,8.190322580645162,171.0,10.948387096774193,23.951612903225808
1988-01-01,59.800000000000004,26.480645161290322,10.654838709677419,203.7,13.47741935483871,24.822580645161292
1988-02-01,20.4,24.482758620689655,9.313793103448276,169.1,11.575862068965517,23.589655172413792
1988-03-01,27.4,24.75483870967742,9.274193548387096,141.6,12.374193548387098,18.30322580645161
1988-04-01,9.299999999999999,19.903333333333332,7.443333333333333,85.1,12.236666666666668,13.243333333333334
1988-05-01,111.5,15.341935483870968,7.341935483870968,50.6,12.27741935483871,6.793548387096774
1988-06-01,75.6,11.75,4.083333333333333,31.5,9.946666666666665,6.216666666666667
1988-07-01,61.2,11.070967741935483,3.967741935483871,30.7,9.574193548387097,6.416129032258064
1988-08-01,68.2,11.519354838709678,3.4000000000000004,48.8,9.0,10.619354838709677
1988-09-01,77.4,14.536666666666667,4.4766666666666675,76.6,9.896666666666667,14.476666666666667
