date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1974-02-01,27.0,27.303571428571427,12.446428571428571,192.8,14.314285714285715,23.067857142857143
1974-03-01,39.8,28.006451612903227,14.335483870967742,175.4,15.72258064516129,17.69677419354839
1974-04-01,99.4,18.45,10.35,61.1,13.54,8.870000000000001
1974-05-01,44.0,16.806451612903224,6.964516129032258,45.4,11.770967741935483,8.82258064516129
1974-06-01,39.4,13.866666666666667,4.483333333333333,33.0,9.44,7.536666666666666
1974-07-01,136.0,12.935483870967742,3.9838709677419355,41.5,9.46774193548387,7.216129032258064
1974-08-01,75.0,14.03225806451613,5.47741935483871,52.1,10.003225806451614,10.106451612903227
1974-09-01,103.0,14.573333333333332,4.96,68.0,10.186666666666667,13.633333333333333
1974-10-01,84.0,18.08709677419355,7.254838709677419,97.2,11.54516129032258,17.17096774193548
1974-11-01,18.0,20.40666666666667,6.680000000000001,139.0,11.123333333333333,22.363333333333333
1974-12-01,17.0,23.706451612903226,8.816129032258065,189.8,11.941935483870967,23.62258064516129
1975-01-01,15.0,25.41290322580645,8.851612903225806,220.1,11.890322580645162,25.993548387096773
1975-02-01,4.0,29.75714285714286,11.589285714285714,218.4,13.485714285714286,22.92142857142857
1975-03-01,67.0,22.993548387096773,9.151612903225805,141.0,12.374193548387098,16.238709677419354
1975-04-01,45.0,19.723333333333336,7.316666666666666,85.7,11.503333333333334,11.646666666666667
1975-05-01,94.0,17.406451612903226,8.183870967741935,62.1,11.735483870967743,7.699999999999999
1975-06-01,47.0,13.923333333333334,3.453333333333333,35.6,9.326666666666666,7.6433333333333335
1975-07-01,115.0,14.593548387096773,5.745161290322581,54.7,9.899999999999999,7.851612903225806
1975-08-01,66.0,13.548387096774194,4.983870967741935,54.2,9.40967741935484,9.393548387096773
1975-09-01,89.0,16.986666666666668,6.62,83.4,10.903333333333334,13.823333333333332
1975-10-01,163.0,17.738709677419354,8.348387096774195,99.8,11.735483870967743,15.577419354838709
1975-11-01,40.0,22.783333333333335,10.04,143.5,12.993333333333334,20.776666666666664
1975-12-01,16.0,26.65806451612903,11.319354838709677,223.7,13.3,25.393548387096775
1976-01-01,16.9,27.01290322580645,10.848387096774195,232.7,12.641935483870967,24.57741935483871
1976-02-01,38.0,29.113793103448273,12.99655172413793,218.6,15.013793103448275,24.06206896551724
1976-03-01,46.0,24.703225806451613,9.874193548387098,156.6,13.216129032258063,18.154838709677417
1976-04-01,27.0,19.863333333333333,8.166666666666666,96.3,11.566666666666666,11.446666666666665
1976-05-01,33.0,16.19677419354839,5.429032258064517,61.2,9.8,7.987096774193549
1976-06-01,61.0,13.653333333333334,5.8533333333333335,37.4,9.856666666666666,6.336666666666667
1976-07-01,39.0,13.293548387096775,3.7225806451612904,41.7,8.97741935483871,7.264516129032257
1976-08-01,71.0,14.170967741935485,3.9451612903225803,60.0,8.64516129032258,10.141935483870967
1976-09-01,80.0,15.346666666666666,5.16,73.1,9.643333333333334,13.103333333333333
1976-10-01,64.0,17.04516129032258,5.52258064516129,96.1,10.47741935483871,17.961290322580645
1976-11-01,74.0,21.43,8.146666666666667,130.7,11.963333333333333,20.186666666666667
1976-12-01,37.0,25.29032258064516,9.993548387096775,217.5,12.025806451612903,23.561290322580643
1977-01-01,34.9,27.906451612903226,10.712903225806452,234.7,13.17741935483871,25.5258064516129
1977-02-01,9.0,29.342857142857145,11.903571428571428,214.6,13.489285714285714,22.8
1977-03-01,39.0,24.419354838709676,9.94516129032258,157.2,13.193548387096774,17.05483870967742
1977-04-01,25.0,18.64333333333333,6.233333333333333,69.3,11.856666666666666,10.853333333333333
1977-05-01,76.0,15.583870967741936,5.974193548387096,58.3,10.119354838709677,7.996774193548387
1977-06-01,117.0,12.913333333333332,5.3566666666666665,32.9,9.856666666666666,5.973333333333333
1977-07-01,57.0,12.658064516129032,2.987096774193548,40.9,8.448387096774193,8.37741935483871
1977-08-01,28.0,16.34193548387097,4.893548387096774,77.0,9.187096774193549,10.858064516129033
1977-09-01,23.0,15.743333333333334,3.46,83.0,8.95,14.613333333333333
1977-10-01,37.0,21.193548387096776,6.651612903225806,139.1,10.348387096774195,18.86774193548387
1977-11-01,72.0,22.81,7.3133333333333335,177.5,10.856666666666666,22.46333333333333
1977-12-01,13.0,26.419354838709676,10.838709677419354,229.5,12.03225806451613,24.606451612903225
1978-01-01,20.0,26.251612903225805,10.787096774193548,233.6,12.609677419354838,24.490322580645163
1978-02-01,7.0,27.289285714285715,10.453571428571427,206.4,12.346428571428572,23.439285714285713
1978-03-01,7.0,25.416129032258063,11.425806451612903,180.0,12.803225806451612,16.47741935483871
1978-04-01,74.9,21.220000000000002,7.9399999999999995,96.7,11.446666666666665,12.69
1978-05-01,55.0,17.061290322580643,7.796774193548386,61.6,11.158064516129032,8.029032258064516
1978-06-01,52.0,12.963333333333333,4.59,30.2,9.823333333333332,5.8566666666666665
1978-07-01,91.9,12.358064516129033,4.267741935483872,42.7,9.09032258064516,7.329032258064516
1978-08-01,60.0,13.296774193548387,4.019354838709678,50.4,9.319354838709677,9.841935483870968
1978-09-01,92.0,16.033333333333335,6.053333333333333,70.1,10.966666666666667,12.966666666666667
1978-10-01,50.0,19.806451612903224,6.012903225806451,118.7,10.761290322580646,18.712903225806453
1978-11-01,67.0,21.803333333333335,8.81,148.7,12.313333333333333,20.53666666666667
1978-12-01,13.0,24.364516129032257,9.825806451612904,187.8,12.358064516129033,21.858064516129033
1979-01-01,38.0,30.906451612903226,12.48709677419355,263.3,13.483870967741936,26.467741935483872
1979-02-01,15.0,27.989285714285717,12.403571428571428,191.5,13.549999999999999,20.989285714285717
1979-03-01,9.0,25.677419354838708,10.009677419354839,160.1,13.02258064516129,17.770967741935483
1979-04-01,31.0,18.970000000000002,7.126666666666667,85.5,11.366666666666667,10.84
1979-05-01,54.0,15.703225806451613,5.616129032258065,56.2,10.087096774193547,7.561290322580645
1979-06-01,22.0,14.623333333333333,5.593333333333334,40.9,10.193333333333333,6.946666666666667
1979-07-01,57.0,13.19032258064516,3.57741935483871,41.7,8.922580645161291,7.680645161290323
1979-08-01,103.0,13.30967741935484,4.474193548387096,52.4,9.416129032258064,9.69032258064516
1979-09-01,110.0,15.59,6.409999999999999,71.9,10.56,12.44
1979-10-01,94.0,18.548387096774192,7.296774193548386,102.0,11.551612903225807,18.629032258064516
1979-11-01,79.0,22.293333333333333,8.613333333333333,142.9,12.183333333333334,21.27
1979-12-01,21.0,25.548387096774192,10.719354838709679,190.4,12.2,22.161290322580644
1980-01-01,22.2,25.470967741935485,9.95483870967742,211.1,12.03225806451613,24.206451612903226
1980-02-01,0.0,28.193103448275863,10.227586206896552,220.4,10.93448275862069,23.29310344827586
1980-03-01,4.0,24.148387096774194,9.048387096774194,160.4,11.51290322580645,17.26774193548387
1980-04-01,146.0,22.490000000000002,9.833333333333334,115.1,12.629999999999999,11.936666666666667
1980-05-01,43.0,17.770967741935483,7.580645161290323,54.5,11.77741935483871,8.680645161290323
1980-06-01,140.3,13.520000000000001,4.486666666666666,36.2,9.733333333333333,6.1466666666666665
1980-07-01,97.6,13.064516129032258,4.093548387096774,39.0,9.693548387096774,7.248387096774193
1980-08-01,63.4,15.203225806451613,4.758064516129032,69.0,9.619354838709677,11.138709677419355
1980-09-01,57.0,16.823333333333334,6.693333333333333,88.4,10.8,13.583333333333334
1980-10-01,76.8,18.938709677419357,6.467741935483871,115.1,11.474193548387097,18.816129032258065
1980-11-01,38.4,23.860000000000003,8.076666666666666,159.0,11.610000000000001,22.186666666666667
1980-12-01,12.4,28.154838709677417,10.138709677419355,235.1,11.983870967741936,24.68064516129032
1981-01-01,32.2,31.203225806451613,13.948387096774193,258.7,14.738709677419354,24.14516129032258
1981-02-01,9.600000000000001,29.292857142857144,13.585714285714285,208.2,14.421428571428573,21.557142857142857
1981-03-01,25.6,22.23548387096774,8.925806451612903,121.1,12.761290322580646,14.958064516129031
1981-04-01,4.1000000000000005,22.373333333333335,7.86,107.6,12.423333333333334,12.586666666666668
1981-05-01,77.2,16.603225806451615,6.516129032258065,57.4,10.612903225806452,7.554838709677419
1981-06-01,100.4,13.129999999999999,5.12,40.9,9.453333333333335,6.3966666666666665
1981-07-01,143.5,12.899999999999999,5.148387096774194,47.2,9.509677419354839,7.464516129032258
1981-08-01,149.8,12.874193548387098,4.609677419354839,57.6,9.219354838709679,10.33548387096774
1981-09-01,41.1,17.31,7.28,84.3,10.736666666666668,14.3
1981-10-01,39.3,19.003225806451614,6.245161290322581,117.8,11.048387096774194,19.306451612903224
1981-11-01,27.2,22.236666666666668,8.533333333333333,146.3,11.663333333333332,21.233333333333334
1981-12-01,18.1,25.470967741935485,9.480645161290322,213.4,11.283870967741937,24.45483870967742
1982-01-01,29.0,29.712903225806453,13.26774193548387,253.1,13.241935483870968,24.006451612903227
1982-02-01,12.1,28.435714285714287,10.875,216.5,12.471428571428572,23.392857142857142
1982-03-01,27.299999999999997,26.009677419354837,11.30967741935484,165.1,13.438709677419356,17.70967741935484
1982-04-01,38.2,20.533333333333335,7.9399999999999995,93.1,11.8,11.7
1982-05-01,70.5,15.570967741935483,7.035483870967742,54.2,10.387096774193548,7.4
1982-06-01,59.9,12.42,2.11,32.9,8.446666666666667,7.283333333333333
1982-07-01,46.2,12.435483870967742,1.4161290322580644,37.2,8.04516129032258,8.13225806451613
1982-08-01,27.8,16.603225806451615,3.1870967741935483,68.0,8.874193548387098,12.0
1982-09-01,43.8,16.6,3.8,90.9,9.07,14.963333333333333
1982-10-01,21.0,19.73548387096774,6.009677419354839,141.7,9.029032258064515,19.103225806451615
1982-11-01,6.6,26.826666666666664,8.616666666666667,226.7,9.846666666666666,24.0
1982-12-01,8.0,26.55483870967742,10.26774193548387,239.9,11.461290322580645,25.067741935483873
1983-01-01,18.5,27.1,9.654838709677419,259.4,11.167741935483871,26.12258064516129
1983-02-01,0.6000000000000001,31.985714285714288,13.27142857142857,251.9,12.239285714285714,23.271428571428572
1983-03-01,89.1,24.029032258064515,12.683870967741935,126.89999999999999,15.038709677419355,13.8
1983-04-01,64.0,17.073333333333334,7.066666666666666,67.1,10.860000000000001,10.963333333333333
1983-05-01,69.9,15.803225806451612,6.841935483870968,41.6,11.72258064516129,7.661290322580645
1983-06-01,51.5,12.71,4.1466666666666665,29.1,9.803333333333335,6.433333333333334
1983-07-01,82.5,12.09032258064516,3.4193548387096775,36.8,9.061290322580644,7.529032258064516
1983-08-01,91.5,14.412903225806453,5.806451612903226,59.5,10.325806451612904,10.080645161290322
1983-09-01,121.0,15.28,6.3,77.3,10.636666666666667,13.136666666666667
1983-10-01,39.5,18.690322580645162,6.467741935483871,102.4,11.509677419354839,17.906451612903226
1983-11-01,71.9,20.94,8.2,132.1,12.286666666666667,19.323333333333334
1983-12-01,30.9,26.56451612903226,10.316129032258065,214.2,11.764516129032257,24.096774193548388
1984-01-01,31.0,25.348387096774193,10.738709677419354,202.4,13.17741935483871,23.03548387096774
1984-02-01,6.2,27.855172413793102,10.46551724137931,200.9,12.437931034482759,22.93793103448276
1984-03-01,82.6,23.69677419354839,9.838709677419354,155.3,11.82258064516129,17.483870967741936
1984-04-01,30.599999999999998,20.009999999999998,7.196666666666667,81.1,11.583333333333334,12.766666666666667
1984-05-01,27.2,17.29032258064516,5.335483870967742,57.8,10.248387096774193,8.606451612903227
1984-06-01,44.800000000000004,14.206666666666667,3.6866666666666665,37.2,9.270000000000001,7.239999999999999
1984-07-01,110.5,11.864516129032259,3.4193548387096775,32.3,8.948387096774193,6.658064516129032
1984-08-01,153.5,13.709677419354838,6.203225806451614,55.7,9.874193548387098,9.48709677419355
1984-09-01,126.9,13.826666666666666,5.596666666666667,66.6,9.546666666666665,12.323333333333332
1984-10-01,17.4,19.496774193548386,6.241935483870968,121.5,10.7,20.038709677419355
1984-11-01,97.8,21.816666666666666,9.653333333333334,151.8,12.06,20.493333333333332
1984-12-01,25.5,24.496774193548386,9.238709677419354,202.4,11.819354838709677,24.27741935483871
1985-01-01,9.5,27.432258064516127,10.703225806451613,228.6,11.654838709677419,24.0
1985-02-01,2.6,27.392857142857142,10.167857142857143,196.2,11.539285714285715,22.8
1985-03-01,38.8,26.79032258064516,12.583870967741936,164.8,13.703225806451613,16.5258064516129
1985-04-01,20.6,21.970000000000002,9.316666666666666,101.3,12.026666666666667,12.456666666666667
1985-05-01,87.3,17.13225806451613,5.841935483870968,59.2,10.470967741935485,8.680645161290323
1985-06-01,62.8,13.546666666666665,4.67,36.5,9.743333333333334,6.516666666666667
1985-07-01,65.6,12.880645161290323,3.1903225806451614,48.4,8.3,8.26774193548387
1985-08-01,119.9,13.619354838709677,5.470967741935484,56.8,9.880645161290323,9.441935483870967
1985-09-01,27.5,15.553333333333335,4.943333333333333,80.1,9.83,14.766666666666667
1985-10-01,83.9,19.66774193548387,6.980645161290322,126.7,10.816129032258065,18.796774193548387
1985-11-01,21.7,21.35666666666667,9.186666666666667,138.0,12.403333333333334,19.053333333333335
1985-12-01,87.6,22.741935483870968,10.62258064516129,151.8,12.748387096774193,19.616129032258065
1986-01-01,17.7,25.52258064516129,9.712903225806452,220.5,11.693548387096774,25.796774193548387
1986-02-01,2.6,27.24285714285714,10.282142857142857,194.3,11.785714285714286,22.25357142857143
1986-03-01,5.1,26.751612903225805,10.583870967741936,190.3,11.654838709677419,18.529032258064515
1986-04-01,61.1,20.033333333333335,8.389999999999999,102.7,11.313333333333333,11.786666666666667
1986-05-01,79.5,15.903225806451612,7.406451612903226,44.1,11.26774193548387,7.529032258064516
1986-06-01,32.8,13.046666666666665,4.883333333333334,28.2,9.706666666666667,6.42
1986-07-01,97.39999999999999,11.922580645161291,4.258064516129032,34.1,9.319354838709677,6.932258064516129
1986-08-01,69.5,13.974193548387097,4.809677419354839,57.0,9.470967741935485,10.235483870967743
1986-09-01,65.6,15.296666666666665,5.983333333333333,69.0,10.616666666666667,13.366666666666667
1986-10-01,108.2,16.748387096774195,6.180645161290323,104.9,10.696774193548388,17.203225806451613
1986-11-01,21.0,21.55,6.63,158.5,10.576666666666666,23.003333333333334
1986-12-01,135.8,22.451612903225808,9.725806451612904,169.0,11.496774193548386,20.82903225806452
1987-01-01,24.8,24.17096774193548,8.848387096774195,194.1,11.535483870967743,23.200000000000003
1987-02-01,30.0,27.825,10.085714285714285,197.7,11.596428571428572,23.396428571428572
1987-03-01,8.6,22.983870967741936,8.861290322580645,154.0,10.899999999999999,16.993548387096773
1987-04-01,24.6,21.91,8.273333333333333,108.7,10.889999999999999,12.853333333333333
1987-05-01,121.0,15.919354838709678,7.65483870967742,58.4,11.261290322580646,7.680645161290323
1987-06-01,71.2,14.110000000000001,5.4766666666666675,33.7,10.116666666666667,6.663333333333333
1987-07-01,68.6,12.899999999999999,3.5870967741935487,39.1,8.612903225806452,8.209677419354838
1987-08-01,44.6,13.751612903225807,4.706451612903226,51.4,9.603225806451613,9.858064516129033
1987-09-01,22.6,17.236666666666668,6.046666666666667,84.7,10.246666666666666,14.083333333333334
1987-10-01,42.4,18.14516129032258,5.577419354838709,116.4,10.612903225806452,18.425806451612903
1987-11-01,27.6,23.813333333333333,9.183333333333334,184.70000000000002,11.3,21.866666666666667
1987-12-01,55.199999999999996,25.074193548387097,9.658064516129032,209.6,11.683870967741935,23.677419354838708
1988-01-01,28.6,28.767741935483873,12.080645161290322,236.8,14.14516129032258,24.616129032258065
1988-02-01,15.6,27.03793103448276,10.655172413793103,195.3,12.062068965517241,22.772413793103446
1988-03-01,43.8,27.061290322580643,11.16451612903226,178.1,12.32258064516129,18.048387096774192
1988-04-01,14.299999999999999,21.543333333333333,8.84,90.8,12.636666666666667,13.046666666666665
1988-05-01,98.6,17.641935483870967,8.703225806451613,49.300000000000004,12.87741935483871,7.474193548387096
1988-06-01,147.2,13.956666666666667,6.286666666666666,35.1,10.5,6.633333333333334
1988-07-01,85.0,13.683870967741935,5.851612903225806,39.8,10.238709677419354,7.15483870967742
1988-08-01,52.8,14.09032258064516,5.77741935483871,59.2,10.109677419354838,10.525806451612903
1988-09-01,47.8,17.08,6.923333333333333,82.2,10.926666666666668,13.93
1988-10-01,47.800000000000004,18.916129032258063,7.209677419354839,125.89999999999999,11.048387096774194,18.538709677419355
1988-11-01,32.0,21.826666666666664,8.646666666666667,157.0,11.483333333333333,20.743333333333332
1988-12-01,21.2,26.216129032258067,11.035483870967743,203.6,12.790322580645162,22.358064516129033
1989-01-01,17.8,27.69677419354839,12.596774193548388,244.0,11.525806451612903,24.24516129032258
1989-02-01,11.8,28.414285714285715,11.835714285714285,207.3,12.939285714285715,22.99642857142857
1989-03-01,6.0,26.251612903225805,13.44516129032258,160.5,13.748387096774193,15.106451612903227
1989-04-01,27.4,20.873333333333335,9.94,88.1,13.16,11.59
1989-05-01,70.4,16.23548387096774,7.9,47.2,11.8,7.645161290322581
1989-06-01,89.39999999999999,12.126666666666667,4.383333333333334,33.7,9.566666666666666,6.193333333333333
1989-07-01,80.4,12.225806451612904,3.851612903225807,39.4,8.964516129032257,7.474193548387096
1989-08-01,79.0,12.261290322580646,3.890322580645161,50.0,9.058064516129033,9.441935483870967
1989-09-01,54.0,16.23,5.376666666666667,83.1,10.536666666666667,15.08
1989-10-01,64.4,17.393548387096775,6.212903225806452,110.0,10.62258064516129,19.051612903225806
1989-11-01,9.4,23.42,9.506666666666666,155.3,12.486666666666668,21.353333333333335
1989-12-01,14.4,26.51290322580645,10.40967741935484,214.4,11.990322580645161,24.732258064516127
1990-01-01,26.4,28.229032258064517,11.509677419354839,251.1,12.225806451612904,27.483870967741936
1990-02-01,28.1,26.435714285714287,12.046428571428573,165.4,13.25,19.825
1990-03-01,32.599999999999994,26.703225806451613,10.890322580645162,177.2,12.48709677419355,19.4741935483871
1990-04-01,17.4,21.546666666666667,8.67,103.5,12.273333333333333,12.833333333333334
1990-05-01,16.2,17.551612903225806,6.187096774193549,67.6,10.54516129032258,8.770967741935483
1990-06-01,67.2,13.883333333333333,4.22,39.5,9.473333333333333,6.753333333333333
1990-07-01,99.8,13.274193548387096,5.493548387096775,45.2,9.63225806451613,7.04516129032258
1990-08-01,104.0,12.919354838709678,4.55483870967742,54.4,9.27741935483871,9.564516129032258
1990-09-01,60.0,16.973333333333333,6.786666666666666,94.3,10.316666666666666,15.683333333333334
1990-10-01,42.6,19.293548387096774,7.04516129032258,111.4,10.754838709677419,17.312903225806455
1990-11-01,21.6,23.366666666666667,8.76,173.7,11.623333333333333,24.733333333333334
1990-12-01,21.4,26.438709677419357,11.399999999999999,208.5,12.67741935483871,23.635483870967743
1991-01-01,53.0,27.82903225806452,13.064516129032258,225.2,14.077419354838709,24.64516129032258
1991-02-01,0.0,28.439285714285717,9.5,217.3,11.225,27.982142857142858
1991-03-01,24.4,24.6,9.238709677419354,164.7,11.3,18.97741935483871
1991-04-01,51.800000000000004,20.259999999999998,8.063333333333334,98.10000000000001,10.94,12.353333333333333
1991-05-01,7.0,17.051612903225806,5.361290322580645,51.2,10.52258064516129,9.009677419354839
1991-06-01,131.0,14.843333333333334,7.27,38.0,11.603333333333333,5.653333333333333
1991-07-01,75.8,12.874193548387098,4.770967741935484,37.0,9.525806451612903,7.329032258064516
1991-08-01,133.8,13.119354838709677,5.025806451612904,62.6,9.638709677419355,9.674193548387098
1991-09-01,78.4,15.703333333333335,6.34,73.6,10.776666666666667,13.413333333333332
1991-10-01,4.6,20.206451612903226,7.706451612903226,125.3,11.038709677419355,19.793548387096774
1991-11-01,31.0,21.466666666666665,6.8,151.6,10.78,24.013333333333332
1991-12-01,23.0,24.612903225806452,9.787096774193548,178.6,12.503225806451614,24.39032258064516
1992-01-01,15.4,24.561290322580643,9.374193548387098,200.7,11.419354838709678,24.925806451612903
1992-02-01,11.399999999999999,27.913793103448278,11.43448275862069,200.2,12.993103448275862,24.96896551724138
1992-03-01,23.599999999999998,26.083870967741937,12.73225806451613,150.6,14.01290322580645,17.383870967741935
1992-04-01,55.400000000000006,20.506666666666668,8.729999999999999,87.6,12.08,12.256666666666666
1992-05-01,49.6,15.525806451612903,5.925806451612903,42.8,10.748387096774193,7.864516129032259
1992-06-01,64.0,12.886666666666667,5.010000000000001,30.4,10.003333333333334,6.233333333333333
1992-07-01,74.60000000000001,13.248387096774193,5.035483870967742,45.2,9.667741935483871,7.82258064516129
1992-08-01,99.0,13.306451612903226,3.9129032258064513,57.5,9.019354838709678,9.958064516129031
1992-09-01,107.2,13.766666666666667,4.39,60.7,9.83,12.120000000000001
1992-10-01,76.6,18.958064516129035,7.870967741935484,102.5,11.880645161290323,18.46451612903226
1992-11-01,76.9,19.33,7.193333333333333,123.0,11.8,21.63
1992-12-01,84.4,24.42258064516129,12.674193548387096,145.8,15.074193548387097,20.506451612903227
1993-01-01,42.800000000000004,27.706451612903226,12.19032258064516,195.6,14.66451612903226,24.0
1993-02-01,10.8,27.025000000000002,11.525,173.2,14.010714285714286,22.224999999999998
1993-03-01,19.0,24.461290322580645,10.406451612903227,133.5,13.380645161290323,17.27741935483871
1993-04-01,5.2,23.446666666666665,6.743333333333334,108.7,10.860000000000001,14.443333333333333
1993-05-01,40.6,17.70967741935484,5.487096774193549,55.2,10.751612903225807,8.996774193548386
1993-06-01,57.2,13.186666666666667,5.0,35.1,9.986666666666668,6.026666666666667
1993-07-01,91.5,13.880645161290323,5.383870967741935,43.6,9.703225806451613,7.083870967741936
1993-08-01,71.8,15.990322580645161,5.670967741935484,64.4,9.941935483870967,9.970967741935485
1993-09-01,73.8,16.986666666666668,6.056666666666667,75.2,10.85,14.19
1993-10-01,81.8,18.04516129032258,6.445161290322581,116.5,10.974193548387097,18.751612903225805
1993-11-01,30.8,21.529999999999998,7.053333333333333,141.1,11.326666666666666,22.80666666666667
1993-12-01,45.699999999999996,24.148387096774194,9.390322580645162,175.4,12.0,24.787096774193547
1994-01-01,48.8,25.45483870967742,9.538709677419355,206.6,11.66451612903226,25.6
1994-02-01,24.6,27.682142857142857,12.164285714285715,166.9,13.864285714285714,21.49642857142857
1994-03-01,0.6,25.783870967741933,8.95483870967742,159.6,11.425806451612903,19.851612903225806
1994-04-01,7.7,21.366666666666667,7.59,97.2,11.343333333333334,12.19
1994-05-01,51.6,16.80322580645161,6.019354838709678,67.9,10.451612903225806,7.790322580645161
1994-06-01,73.6,14.223333333333333,4.59,38.5,9.793333333333333,7.0633333333333335
1994-07-01,71.0,14.070967741935483,3.864516129032258,45.8,8.741935483870968,8.651612903225805
1994-08-01,35.4,13.435483870967742,2.3806451612903223,54.3,8.787096774193548,13.59032258064516
1994-09-01,39.6,15.053333333333335,4.06,75.2,9.323333333333332,13.316666666666666
1994-10-01,69.6,20.325806451612905,6.17741935483871,126.0,10.248387096774193,17.52258064516129
1994-11-01,32.2,21.2,7.8133333333333335,149.6,11.126666666666667,21.25
1994-12-01,9.6,28.88064516129032,10.438709677419356,251.6,11.387096774193548,27.983870967741936
1995-01-01,49.599999999999994,28.529032258064515,12.399999999999999,223.2,14.406451612903227,24.825806451612905
1995-02-01,20.2,28.739285714285717,11.582142857142857,202.3,12.728571428571428,24.8
1995-03-01,17.2,23.370967741935484,9.816129032258065,151.6,11.948387096774193,17.32903225806452
1995-04-01,58.800000000000004,18.053333333333335,6.6866666666666665,78.1,10.53,10.75
1995-05-01,74.0,15.432258064516128,6.558064516129033,44.9,10.906451612903227,7.458064516129032
1995-06-01,108.19999999999999,13.303333333333335,5.683333333333334,36.2,10.01,5.966666666666667
1995-07-01,133.4,11.903225806451612,4.587096774193548,35.2,9.567741935483872,6.754838709677419
1995-08-01,33.0,15.738709677419354,4.690322580645161,63.4,9.712903225806452,11.741935483870968
1995-09-01,25.6,16.273333333333333,4.75,71.6,10.063333333333333,14.2
1995-10-01,43.8,18.861290322580647,5.748387096774194,113.3,10.083870967741936,17.89032258064516
1995-11-01,11.6,22.523333333333333,8.033333333333333,164.5,11.043333333333333,23.663333333333334
1995-12-01,13.200000000000001,23.945161290322584,7.603225806451612,184.8,10.574193548387097,25.9741935483871
1996-01-01,32.2,27.112903225806452,10.912903225806453,224.4,13.187096774193549,27.700000000000003
1996-02-01,20.200000000000003,27.137931034482758,10.582758620689654,183.9,12.179310344827586,24.47241379310345
1996-03-01,22.0,25.690322580645162,9.587096774193547,156.0,11.641935483870967,18.061290322580643
1996-04-01,30.4,18.02,7.203333333333333,73.3,11.639999999999999,10.979999999999999
1996-05-01,10.8,17.34193548387097,6.199999999999999,50.9,10.745161290322581,7.467741935483871
1996-06-01,99.3,14.286666666666667,4.6033333333333335,33.9,9.803333333333335,6.6066666666666665
1996-07-01,90.5,12.745161290322581,4.941935483870967,36.0,9.558064516129033,6.583870967741936
1996-08-01,92.60000000000001,13.8,5.474193548387096,51.6,9.87741935483871,10.135483870967741
1996-09-01,99.2,15.59,5.636666666666667,87.1,10.006666666666666,14.066666666666666
1996-10-01,52.6,19.138709677419353,6.796774193548386,120.6,10.922580645161291,20.54516129032258
1996-11-01,6.199999999999999,21.029999999999998,6.8566666666666665,152.1,9.666666666666666,23.903333333333332
1996-12-01,25.0,23.82903225806452,7.725806451612903,190.8,10.203225806451613,23.85483870967742
1997-01-01,16.7,29.812903225806448,12.306451612903226,256.7,12.274193548387096,28.016129032258064
1997-02-01,4.4,31.896428571428572,14.385714285714286,205.5,14.575000000000001,25.196428571428573
1997-03-01,22.4,23.103225806451615,8.606451612903227,142.5,11.916129032258064,18.583870967741937
1997-04-01,13.700000000000001,21.293333333333333,6.88,88.7,10.9,11.346666666666666
1997-05-01,77.7,15.548387096774194,6.438709677419355,44.1,10.990322580645161,7.503225806451613
1997-06-01,28.0,14.129999999999999,4.423333333333333,40.8,9.156666666666666,6.823333333333333
1997-07-01,33.5,12.838709677419354,1.435483870967742,39.9,8.27741935483871,7.490322580645162
1997-08-01,51.8,13.619354838709677,3.7193548387096773,55.6,8.90967741935484,9.961290322580645
1997-09-01,88.4,16.316666666666666,5.2266666666666675,74.7,10.71,14.963333333333333
1997-10-01,38.9,20.4,6.325806451612903,134.5,10.648387096774194,19.009677419354837
1997-11-01,63.4,23.80666666666667,8.716666666666667,162.8,11.176666666666668,24.546666666666667
1997-12-01,2.0,26.238709677419354,9.5,208.1,11.829032258064515,27.032258064516128
1998-01-01,29.7,28.541935483870965,12.112903225806452,227.7,13.458064516129031,25.483870967741936
1998-02-01,18.0,27.725,9.835714285714285,196.70000000000002,11.603571428571428,25.22142857142857
1998-03-01,5.6,26.287096774193547,9.574193548387097,169.5,12.254838709677419,19.200000000000003
1998-04-01,70.2,18.653333333333332,6.796666666666667,81.0,11.379999999999999,11.72
1998-05-01,34.1,16.506451612903227,5.764516129032257,48.8,10.48709677419355,8.019354838709678
1998-06-01,83.8,13.110000000000001,3.26,40.7,8.963333333333333,6.833333333333333
1998-07-01,68.10000000000001,12.380645161290323,2.7774193548387096,36.5,8.606451612903227,7.338709677419355
1998-08-01,43.4,15.454838709677418,4.551612903225807,53.8,10.009677419354839,10.832258064516129
1998-09-01,88.2,17.45,6.593333333333334,85.1,11.07,14.99
1998-10-01,57.4,18.448387096774194,5.806451612903226,115.0,10.403225806451612,18.870967741935484
1998-11-01,30.0,22.416666666666668,6.616666666666666,167.3,10.639999999999999,25.696666666666665
1998-12-01,9.8,27.135483870967743,10.509677419354839,219.3,11.693548387096774,25.03548387096774
1999-01-01,5.6,31.683870967741935,12.72258064516129,264.0,14.174193548387098,28.919354838709676
1999-02-01,28.799999999999997,29.29642857142857,13.617857142857144,190.0,15.067857142857141,23.3
1999-03-01,38.1,23.358064516129033,9.938709677419356,141.4,13.125806451612902,17.23548387096774
1999-04-01,4.2,19.813333333333333,4.680000000000001,84.7,10.473333333333333,14.353333333333333
1999-05-01,64.6,17.816129032258065,6.635483870967741,66.3,10.425806451612903,8.287096774193548
