date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1974-05-01,81.8,17.5258064516129,7.812903225806451,47.9,11.838709677419354,9.490322580645161
1974-06-01,13.0,14.55,4.22,35.2,9.173333333333334,8.113333333333333
1974-07-01,57.6,13.5,3.7612903225806456,40.7,8.958064516129031,7.983870967741935
1974-08-01,76.5,14.693548387096774,5.541935483870968,52.4,9.87741935483871,10.506451612903225
1974-09-01,67.4,15.82,5.096666666666667,67.6,10.213333333333333,14.780000000000001
1974-10-01,76.5,19.496774193548386,8.25483870967742,94.1,11.63225806451613,18.30322580645161
1974-11-01,5.1,22.88,8.023333333333333,150.4,10.903333333333334,23.696666666666665
1974-12-01,5.6,26.038709677419355,9.764516129032257,206.1,11.180645161290323,25.40967741935484
1975-01-01,21.200000000000003,27.15806451612903,10.261290322580646,227.4,11.754838709677419,27.429032258064513
1975-02-01,0.6,31.175,13.453571428571427,214.4,12.721428571428572,23.72142857142857
1975-03-01,19.8,24.864516129032257,9.980645161290322,151.7,11.95483870967742,18.106451612903225
1975-04-01,12.2,21.686666666666667,7.493333333333334,98.7,11.003333333333334,13.476666666666667
1975-05-01,40.7,18.793548387096774,7.683870967741935,70.7,11.519354838709678,8.161290322580646
1975-06-01,8.7,15.143333333333334,2.7,42.0,8.856666666666666,8.18
1975-07-01,47.6,15.825806451612904,5.403225806451613,58.3,9.59032258064516,8.106451612903227
1975-08-01,22.400000000000002,14.619354838709677,4.341935483870968,56.1,9.2,10.14516129032258
1975-09-01,58.0,18.483333333333334,6.3933333333333335,88.2,11.283333333333333,14.633333333333333
1975-10-01,153.1,19.029032258064515,8.235483870967743,106.6,11.919354838709678,16.62258064516129
1975-11-01,24.6,25.12,10.44,166.1,12.933333333333334,23.323333333333334
1975-12-01,23.0,29.193548387096776,12.709677419354838,236.7,13.82258064516129,26.761290322580646
1976-01-01,23.8,28.983870967741936,12.248387096774193,243.2,12.654838709677419,26.364516129032257
1976-02-01,16.0,30.682758620689654,15.006896551724138,225.4,14.831034482758621,24.231034482758623
1976-03-01,11.8,26.967741935483872,10.861290322580645,178.2,12.745161290322581,20.151612903225807
1976-04-01,17.0,20.88,7.7733333333333325,101.8,11.303333333333335,12.726666666666667
1976-05-01,6.9,17.519354838709678,3.9645161290322584,64.4,9.458064516129031,9.48709677419355
1976-06-01,24.6,14.766666666666667,4.053333333333333,39.8,9.086666666666668,7.253333333333333
1976-07-01,23.599999999999998,14.36774193548387,2.103225806451613,45.5,8.12258064516129,7.990322580645161
1976-08-01,28.0,15.435483870967742,3.064516129032258,68.3,7.983870967741935,11.496774193548386
1976-09-01,43.6,16.996666666666666,5.14,89.0,9.283333333333333,14.71
1976-10-01,31.0,18.95483870967742,6.380645161290323,120.1,10.170967741935485,18.919354838709676
1976-11-01,78.6,23.06,9.136666666666667,153.6,11.513333333333332,21.566666666666666
1976-12-01,34.4,27.509677419354837,11.064516129032258,240.3,11.193548387096774,25.006451612903227
1977-01-01,15.2,29.60967741935484,12.770967741935483,258.4,12.393548387096773,26.44193548387097
1977-02-01,26.6,30.457142857142856,13.857142857142858,221.1,13.542857142857143,23.785714285714285
1977-03-01,22.8,25.703225806451613,11.225806451612904,167.4,12.887096774193548,18.55806451612903
1977-04-01,6.2,19.983333333333334,6.3966666666666665,81.0,11.056666666666667,12.796666666666665
1977-05-01,54.8,16.638709677419353,6.270967741935484,59.2,10.3,8.716129032258063
1977-06-01,38.8,13.629999999999999,4.746666666666667,36.7,9.513333333333332,6.873333333333333
1977-07-01,12.6,13.174193548387096,2.0,42.5,8.067741935483872,9.05483870967742
1977-08-01,16.8,18.270967741935483,4.02258064516129,85.3,8.432258064516128,11.69032258064516
1977-09-01,19.6,17.683333333333334,4.003333333333333,94.6,8.716666666666667,16.093333333333334
1977-10-01,28.4,23.383870967741935,7.341935483870968,158.9,9.8,19.929032258064513
1977-11-01,35.0,24.59333333333333,8.816666666666666,200.3,10.753333333333334,23.753333333333334
1977-12-01,18.4,28.748387096774195,12.109677419354838,253.4,11.55483870967742,26.11935483870968
1978-01-01,10.0,28.316129032258065,13.212903225806452,243.8,12.174193548387096,24.98709677419355
1978-02-01,2.4,29.439285714285713,12.292857142857143,217.8,11.992857142857144,24.825
1978-03-01,21.0,26.92258064516129,12.98709677419355,181.0,13.341935483870966,17.55483870967742
1978-04-01,43.6,23.046666666666667,8.376666666666667,103.0,11.196666666666665,13.953333333333335
1978-05-01,39.4,18.14516129032258,7.645161290322581,65.7,10.961290322580645,8.641935483870967
1978-06-01,47.0,13.263333333333332,4.84,30.1,9.676666666666668,6.08
1978-07-01,58.0,12.761290322580646,4.0032258064516135,38.7,8.903225806451612,7.577419354838709
1978-08-01,54.7,13.796774193548387,4.067741935483871,51.7,9.274193548387096,9.858064516129033
1978-09-01,63.2,16.946666666666665,6.443333333333333,72.4,11.026666666666667,13.4
1978-10-01,20.8,21.93548387096774,6.716129032258064,131.6,10.416129032258064,20.125806451612902
1978-11-01,47.800000000000004,24.253333333333334,9.8,164.8,12.32,22.236666666666668
1978-12-01,26.6,26.9258064516129,11.35483870967742,212.4,12.116129032258065,24.10967741935484
1979-01-01,115.0,33.061290322580646,14.883870967741935,278.4,13.66451612903226,27.448387096774194
1979-02-01,16.2,29.29642857142857,13.771428571428572,191.0,13.846428571428572,21.946428571428573
1979-03-01,4.6,27.219354838709677,11.416129032258064,168.1,12.706451612903225,18.980645161290322
1979-04-01,27.2,20.053333333333335,7.693333333333333,87.7,11.393333333333334,11.933333333333334
1979-05-01,56.6,16.31290322580645,6.067741935483871,56.3,10.080645161290322,8.574193548387097
1979-06-01,20.200000000000003,15.57,4.973333333333333,46.4,9.94,7.283333333333333
1979-07-01,33.0,13.993548387096775,2.8741935483870966,39.8,8.558064516129033,8.306451612903226
1979-08-01,51.1,14.158064516129032,4.293548387096774,53.4,9.170967741935485,10.093548387096773
1979-09-01,112.0,16.666666666666668,6.756666666666667,76.1,10.47,13.466666666666667
1979-10-01,44.800000000000004,20.074193548387097,7.745161290322581,107.6,11.638709677419355,19.129032258064516
1979-11-01,55.6,24.836666666666666,9.866666666666667,160.9,12.313333333333333,22.773333333333333
1979-12-01,4.0,28.683870967741935,11.85483870967742,225.1,12.096774193548388,24.55806451612903
1980-01-01,3.0,27.848387096774196,11.364516129032259,239.7,11.735483870967743,26.096774193548388
1980-02-01,0.0,30.04137931034483,12.355172413793104,239.1,10.689655172413794,24.97241379310345
1980-03-01,12.2,25.958064516129035,10.106451612903227,172.8,11.348387096774195,19.438709677419357
1980-04-01,52.3,23.259999999999998,10.416666666666666,110.0,12.75,12.846666666666666
1980-05-01,44.2,18.62258064516129,7.429032258064516,54.4,11.509677419354839,9.183870967741935
1980-06-01,43.8,13.796666666666665,4.6866666666666665,34.0,9.593333333333334,6.4399999999999995
1980-07-01,57.5,13.658064516129032,4.329032258064516,38.2,9.341935483870968,7.883870967741935
1980-08-01,43.0,16.05483870967742,4.364516129032259,63.3,9.51290322580645,12.083870967741936
1980-09-01,22.8,18.709999999999997,6.333333333333333,91.7,10.416666666666666,15.053333333333335
1980-10-01,76.3,20.419354838709676,7.54516129032258,121.4,11.274193548387096,19.22258064516129
1980-11-01,21.6,26.296666666666667,9.656666666666666,181.7,11.043333333333333,23.56
1980-12-01,10.4,30.22258064516129,12.203225806451613,250.2,11.470967741935485,25.86774193548387
1981-01-01,20.4,33.49032258064516,15.903225806451612,281.5,14.548387096774194,25.79032258064516
1981-02-01,18.2,31.375,14.892857142857142,222.9,14.310714285714285,23.517857142857142
1981-03-01,3.2,24.174193548387095,9.861290322580645,142.8,12.432258064516128,16.94516129032258
1981-04-01,4.2,23.823333333333334,8.41,113.1,11.93,13.826666666666666
1981-05-01,57.2,17.700000000000003,7.1,63.3,10.609677419354838,8.274193548387096
1981-06-01,78.4,13.45,4.783333333333333,37.9,9.283333333333333,6.6066666666666665
1981-07-01,101.9,13.338709677419354,5.038709677419354,46.0,9.474193548387097,7.803225806451613
1981-08-01,101.4,13.651612903225805,4.706451612903226,61.9,9.393548387096773,11.141935483870967
1981-09-01,19.6,18.740000000000002,7.346666666666667,91.7,10.786666666666667,15.479999999999999
1981-10-01,27.2,20.9,7.251612903225807,139.2,10.687096774193549,20.774193548387096
1981-11-01,33.6,24.040000000000003,9.93,163.1,11.396666666666667,22.470000000000002
1981-12-01,3.0,27.741935483870968,11.003225806451614,238.29999999999998,10.990322580645161,26.74516129032258
1982-01-01,36.4,31.38064516129032,15.167741935483871,272.4,13.461290322580645,25.46451612903226
1982-02-01,7.6,30.17142857142857,13.085714285714285,229.7,11.825000000000001,24.40357142857143
1982-03-01,41.2,27.41290322580645,12.403225806451612,169.8,13.612903225806452,18.741935483870968
1982-04-01,18.8,21.926666666666666,8.623333333333333,101.3,11.283333333333333,13.726666666666667
1982-05-01,12.0,17.029032258064515,6.783870967741935,60.7,10.106451612903227,8.148387096774194
1982-06-01,28.299999999999997,13.28,1.9666666666666666,35.1,8.05,8.110000000000001
1982-07-01,12.200000000000001,13.667741935483871,0.8129032258064516,43.9,7.483870967741935,8.94516129032258
1982-08-01,6.8,18.983870967741936,3.2225806451612904,77.5,8.419354838709678,13.235483870967743
1982-09-01,6.4,18.77,4.583333333333333,109.2,8.476666666666667,16.18
1982-10-01,7.0,21.893548387096775,6.800000000000001,166.1,8.40967741935484,20.325806451612905
1982-11-01,4.0,29.263333333333332,10.639999999999999,259.7,9.463333333333333,26.083333333333332
1982-12-01,7.800000000000001,28.812903225806455,12.296774193548387,263.8,11.093548387096773,26.1
1983-01-01,6.2,29.13225806451613,11.693548387096774,286.0,10.54516129032258,27.193548387096776
1983-02-01,0.0,33.725,15.546428571428573,263.7,11.764285714285714,23.810714285714287
1983-03-01,94.8,26.0258064516129,14.23225806451613,145.0,14.667741935483871,14.758064516129032
1983-04-01,37.7,18.58,7.833333333333333,76.9,11.186666666666667,11.886666666666667
1983-05-01,52.8,16.67096774193548,7.348387096774194,49.5,11.80967741935484,8.035483870967742
1983-06-01,21.4,13.383333333333333,3.9566666666666666,30.6,9.526666666666667,6.886666666666667
1983-07-01,66.0,12.658064516129032,3.0999999999999996,38.4,8.796774193548387,7.632258064516129
1983-08-01,67.0,15.006451612903225,5.264516129032257,56.1,10.196774193548388,10.670967741935485
1983-09-01,67.3,16.356666666666666,6.423333333333333,78.3,10.870000000000001,13.95
1983-10-01,36.2,20.32903225806452,7.519354838709678,113.0,11.587096774193547,18.387096774193548
1983-11-01,42.8,23.383333333333333,9.333333333333334,148.7,12.389999999999999,21.240000000000002
1983-12-01,17.400000000000002,28.65806451612903,11.725806451612904,231.8,11.90967741935484,25.458064516129035
1984-01-01,43.0,26.951612903225808,11.83548387096774,211.9,13.493548387096775,24.07741935483871
1984-02-01,1.4,29.817241379310346,11.806896551724137,215.6,12.410344827586206,24.53103448275862
1984-03-01,55.9,24.82903225806452,10.167741935483871,159.2,12.116129032258065,18.84193548387097
1984-04-01,10.6,21.476666666666667,7.376666666666666,91.1,11.479999999999999,13.47
1984-05-01,11.2,18.52258064516129,4.9,57.6,9.658064516129032,9.348387096774195
1984-06-01,14.0,15.376666666666667,2.7133333333333334,39.0,8.74,8.383333333333333
1984-07-01,53.0,12.64516129032258,3.390322580645161,34.4,8.870967741935484,7.270967741935484
1984-08-01,57.0,14.803225806451612,5.848387096774194,57.6,9.85483870967742,10.077419354838709
1984-09-01,35.699999999999996,15.126666666666667,5.5633333333333335,74.2,9.44,13.463333333333333
1984-10-01,10.0,21.41290322580645,6.758064516129032,137.4,10.403225806451612,21.567741935483873
1984-11-01,38.199999999999996,24.513333333333332,10.393333333333334,167.6,11.843333333333334,22.416666666666668
1984-12-01,2.6,26.925806451612903,10.55483870967742,243.2,11.161290322580646,26.48709677419355
1985-01-01,10.6,29.164516129032258,11.893548387096773,247.6,11.451612903225806,26.151612903225807
1985-02-01,1.4,29.275000000000002,12.025,207.8,11.389285714285714,24.36785714285714
1985-03-01,16.4,28.458064516129035,13.780645161290321,175.7,13.838709677419354,18.096774193548388
1985-04-01,22.599999999999998,23.053333333333335,9.416666666666666,103.9,12.023333333333333,13.68
1985-05-01,36.0,18.438709677419357,5.996774193548387,66.8,10.361290322580645,9.325806451612904
1985-06-01,16.8,14.6,3.8033333333333337,39.2,9.1,7.073333333333333
1985-07-01,15.5,14.26774193548387,2.609677419354839,50.8,7.851612903225806,9.303225806451612
1985-08-01,86.3,14.067741935483872,5.800000000000001,54.6,9.906451612903227,9.329032258064515
1985-09-01,29.6,16.753333333333334,4.833333333333333,91.0,9.743333333333334,16.093333333333334
1985-10-01,77.2,21.896774193548385,7.609677419354839,142.5,10.780645161290321,19.429032258064513
1985-11-01,45.0,24.083333333333332,10.113333333333333,166.5,12.373333333333333,21.85
1985-12-01,74.5,25.27741935483871,11.470967741935485,197.4,12.435483870967742,21.787096774193547
1986-01-01,4.0,27.74516129032258,11.041935483870969,266.2,11.85483870967742,27.406451612903226
1986-02-01,0.6,28.860714285714288,11.892857142857142,229.2,11.992857142857144,23.45
1986-03-01,0.0,28.603225806451615,12.074193548387097,213.8,11.654838709677419,20.07741935483871
1986-04-01,26.0,21.259999999999998,8.666666666666666,116.0,11.113333333333333,13.156666666666666
1986-05-01,47.2,16.683870967741935,7.367741935483871,48.0,11.212903225806452,7.970967741935484
1986-06-01,25.3,13.516666666666667,4.416666666666667,31.6,9.333333333333334,6.87
1986-07-01,84.4,12.36774193548387,4.390322580645161,34.7,9.16451612903226,7.125806451612903
1986-08-01,48.2,14.716129032258063,4.767741935483872,60.3,9.45483870967742,10.993548387096775
1986-09-01,38.2,16.573333333333334,6.516666666666667,79.0,10.896666666666667,13.963333333333333
1986-10-01,64.0,18.22258064516129,6.551612903225807,114.0,10.819354838709677,17.712903225806453
1986-11-01,12.6,24.05,8.19,193.0,10.973333333333333,24.65
1986-12-01,52.2,24.812903225806455,10.7,195.0,11.496774193548386,22.66774193548387
1987-01-01,35.0,26.925806451612903,10.248387096774193,224.3,11.848387096774195,25.06451612903226
1987-02-01,38.8,29.375,11.921428571428573,219.0,12.742857142857144,24.467857142857145
1987-03-01,12.4,24.01290322580645,9.493548387096775,167.2,11.470967741935485,18.241935483870968
1987-04-01,10.0,23.136666666666667,8.81,114.1,11.2,13.803333333333335
1987-05-01,71.2,16.55806451612903,7.52258064516129,56.3,11.254838709677419,8.270967741935483
1987-06-01,55.4,14.753333333333332,5.319999999999999,33.8,9.879999999999999,7.073333333333333
1987-07-01,29.4,13.600000000000001,3.5483870967741935,41.7,8.5,8.541935483870969
1987-08-01,24.6,14.600000000000001,4.829032258064516,57.1,9.580645161290322,10.51290322580645
1987-09-01,7.2,19.07,5.746666666666667,96.5,10.066666666666666,15.583333333333334
1987-10-01,44.2,20.174193548387095,5.922580645161291,130.9,10.422580645161291,20.216129032258067
1987-11-01,6.5,26.25,10.323333333333332,219.7,10.873333333333333,24.259999999999998
1987-12-01,71.4,27.112903225806452,11.193548387096774,240.8,12.158064516129032,25.716129032258067
1988-01-01,34.0,30.416129032258063,13.964516129032257,269.4,13.574193548387097,25.677419354838708
1988-02-01,19.0,28.824137931034482,11.39310344827586,223.7,12.224137931034482,25.224137931034484
1988-03-01,31.799999999999997,28.47741935483871,12.17741935483871,197.8,12.161290322580646,19.5258064516129
1988-04-01,3.0,23.126666666666665,9.336666666666668,106.5,12.266666666666667,14.386666666666667
1988-05-01,88.0,18.364516129032257,9.119354838709677,53.7,12.812903225806451,8.135483870967741
1988-06-01,72.6,14.483333333333333,6.1866666666666665,35.5,10.22,7.263333333333334
1988-07-01,33.2,14.374193548387098,5.622580645161291,41.7,10.09032258064516,7.638709677419355
1988-08-01,15.0,15.274193548387096,5.303225806451613,62.5,9.980645161290322,11.658064516129032
1988-09-01,56.4,18.43,6.6033333333333335,87.4,10.83,15.6
1988-10-01,17.9,21.606451612903225,7.464516129032258,158.5,10.661290322580646,20.570967741935487
1988-11-01,26.8,23.886666666666667,9.173333333333334,180.8,11.293333333333333,22.78666666666667
1988-12-01,21.5,28.95483870967742,13.061290322580644,227.7,13.838709677419354,24.287096774193547
1989-01-01,2.2,29.651612903225807,13.648387096774194,268.7,12.035483870967743,26.751612903225805
1989-02-01,15.200000000000001,29.90357142857143,12.832142857142857,230.5,13.414285714285715,25.025000000000002
1989-03-01,24.7,27.461290322580645,14.30967741935484,176.0,14.04516129032258,17.02258064516129
1989-04-01,22.0,22.2,10.433333333333334,95.8,13.26,13.063333333333333
1989-05-01,56.6,17.08709677419355,8.148387096774194,50.4,11.716129032258063,8.419354838709678
1989-06-01,52.7,12.639999999999999,4.433333333333334,34.0,9.326666666666666,6.866666666666666
1989-07-01,43.2,13.009677419354839,3.638709677419355,40.8,8.596774193548388,7.951612903225806
1989-08-01,44.4,13.135483870967741,3.512903225806452,49.4,8.861290322580645,10.364516129032259
1989-09-01,35.2,17.446666666666665,5.39,89.6,10.479999999999999,16.28666666666667
1989-10-01,46.2,19.458064516129035,6.509677419354839,127.4,10.503225806451614,20.629032258064516
1989-11-01,17.8,26.19333333333333,10.610000000000001,183.7,12.29,22.923333333333336
1989-12-01,6.6,28.725806451612904,11.941935483870967,236.9,11.903225806451612,26.1
1990-01-01,4.6,30.648387096774194,13.27741935483871,284.4,12.270967741935483,28.796774193548387
1990-02-01,34.4,28.217857142857145,13.110714285714286,189.7,13.557142857142859,23.157142857142855
1990-03-01,20.8,28.26451612903226,12.19032258064516,198.1,12.95483870967742,20.664516129032258
1990-04-01,10.9,22.85,9.206666666666667,110.6,12.78,14.493333333333334
1990-05-01,5.4,18.338709677419356,6.290322580645161,71.3,10.429032258064517,9.635483870967741
1990-06-01,38.4,14.55,3.816666666666667,37.8,9.356666666666666,7.593333333333334
1990-07-01,63.7,14.03225806451613,5.312903225806451,43.0,9.603225806451613,7.451612903225806
1990-08-01,57.9,13.899999999999999,4.525806451612904,56.2,9.351612903225806,10.14516129032258
1990-09-01,26.0,18.413333333333334,6.033333333333333,98.7,10.45,16.48
1990-10-01,13.0,21.990322580645163,7.296774193548386,140.0,10.62258064516129,19.916129032258063
1990-11-01,15.0,26.803333333333335,10.206666666666667,213.2,10.926666666666668,26.61
1990-12-01,13.8,29.40967741935484,13.016129032258064,249.2,12.306451612903226,25.241935483870968
1991-01-01,29.0,30.41290322580645,14.399999999999999,258.2,13.758064516129032,25.02258064516129
1991-02-01,0.0,30.925,11.346428571428572,248.2,11.107142857142858,28.32857142857143
1991-03-01,14.399999999999999,26.648387096774194,10.254838709677419,184.4,11.509677419354839,19.63225806451613
1991-04-01,15.7,21.490000000000002,8.31,105.0,11.226666666666667,13.610000000000001
1991-05-01,8.0,18.16774193548387,5.390322580645161,58.0,10.109677419354838,10.419354838709678
1991-06-01,125.7,15.236666666666666,7.3100000000000005,38.8,11.453333333333335,6.29
1991-07-01,54.6,13.32258064516129,4.406451612903226,37.0,9.570967741935483,7.52258064516129
1991-08-01,65.1,13.951612903225806,4.619354838709677,61.3,9.683870967741935,10.009677419354839
1991-09-01,60.6,16.653333333333332,6.003333333333333,79.8,10.879999999999999,13.85
1991-10-01,4.9,22.94516129032258,7.638709677419355,152.0,10.754838709677419,21.816129032258065
1991-11-01,31.4,23.956666666666667,7.916666666666667,177.9,10.746666666666666,24.496666666666666
1991-12-01,9.4,26.770967741935483,11.248387096774193,212.1,12.290322580645162,25.08709677419355
1992-01-01,7.6000000000000005,26.46451612903226,10.938709677419356,236.6,11.374193548387098,26.796774193548387
1992-02-01,8.4,29.07241379310345,12.917241379310346,218.5,12.986206896551725,25.020689655172415
1992-03-01,24.0,27.60967741935484,13.23225806451613,172.0,13.819354838709677,18.116129032258065
1992-04-01,34.6,21.836666666666666,9.466666666666667,99.1,12.526666666666667,14.110000000000001
1992-05-01,71.0,16.170967741935485,6.387096774193548,46.6,10.912903225806453,8.432258064516128
1992-06-01,24.599999999999998,13.626666666666667,4.836666666666667,33.7,9.78,7.1066666666666665
1992-07-01,21.2,13.996774193548386,4.096774193548387,46.7,9.338709677419354,8.374193548387098
1992-08-01,84.2,14.02258064516129,3.5612903225806454,55.8,8.903225806451612,9.95483870967742
1992-09-01,76.2,14.793333333333333,4.516666666666667,64.3,10.096666666666666,13.156666666666666
1992-10-01,50.7,20.470967741935485,8.561290322580644,112.6,12.219354838709679,19.4
1992-11-01,57.2,21.273333333333333,7.8,136.8,11.996666666666666,21.666666666666668
1992-12-01,111.8,26.548387096774192,13.574193548387097,161.7,15.154838709677419,20.309677419354838
1993-01-01,47.599999999999994,29.770967741935483,13.783870967741937,215.9,14.780645161290321,25.36774193548387
1993-02-01,4.6,29.010714285714283,12.896428571428572,194.7,14.289285714285715,22.775000000000002
1993-03-01,11.8,25.948387096774194,11.541935483870969,148.6,13.629032258064516,17.635483870967743
1993-04-01,0.4,24.526666666666664,7.91,113.3,10.93,14.893333333333334
1993-05-01,18.8,18.603225806451615,5.883870967741935,59.4,10.577419354838709,9.319354838709677
1993-06-01,19.8,13.943333333333333,4.553333333333333,36.8,9.69,6.876666666666667
1993-07-01,77.9,14.403225806451612,4.699999999999999,43.8,9.345161290322581,7.812903225806451
1993-08-01,42.8,16.925806451612903,5.025806451612904,67.3,9.812903225806451,10.167741935483871
1993-09-01,87.6,17.44,6.67,79.9,10.943333333333333,14.186666666666667
1993-10-01,48.4,19.425806451612903,6.970967741935484,121.8,11.448387096774193,19.9
1993-11-01,50.0,23.083333333333332,8.313333333333334,158.8,11.513333333333332,24.779999999999998
1993-12-01,49.0,25.712903225806453,10.832258064516129,196.9,11.880645161290323,25.35483870967742
1994-01-01,17.200000000000003,27.458064516129035,10.961290322580645,232.0,11.787096774193548,25.75161290322581
1994-02-01,25.8,29.585714285714285,13.62857142857143,182.8,14.510714285714286,22.05
1994-03-01,0.4,26.4741935483871,9.816129032258065,168.1,11.745161290322581,21.083870967741937
1994-04-01,5.6000000000000005,22.78666666666667,7.776666666666666,104.0,10.996666666666666,12.993333333333334
1994-05-01,20.4,18.048387096774192,5.951612903225806,73.6,10.154838709677419,8.938709677419356
1994-06-01,42.2,14.783333333333333,4.696666666666667,40.6,9.906666666666666,7.446666666666667
1994-07-01,27.8,15.248387096774193,2.5999999999999996,47.4,8.509677419354839,9.470967741935485
1994-08-01,7.3999999999999995,14.529032258064515,2.103225806451613,58.7,8.503225806451614,13.903225806451612
1994-09-01,10.0,17.14,4.026666666666666,86.3,9.043333333333333,13.91
1994-10-01,37.6,21.932258064516127,6.729032258064516,148.6,9.964516129032257,19.154838709677417
1994-11-01,13.2,23.173333333333336,9.166666666666666,185.2,10.566666666666666,23.086666666666666
1994-12-01,0.8,30.52258064516129,12.570967741935483,284.0,11.729032258064517,29.032258064516128
1995-01-01,25.2,30.654838709677417,14.538709677419355,248.5,14.587096774193547,25.32903225806452
1995-02-01,29.8,30.553571428571427,13.025,216.1,12.732142857142858,25.107142857142858
1995-03-01,6.0,24.82903225806452,10.370967741935484,167.3,11.980645161290322,19.480645161290322
1995-04-01,42.7,19.486666666666668,6.873333333333333,87.2,10.66,12.173333333333334
1995-05-01,56.4,16.190322580645162,6.451612903225806,46.0,10.983870967741936,8.758064516129032
1995-06-01,97.39999999999999,13.54,5.7,38.0,9.996666666666666,6.64
1995-07-01,82.3,11.96774193548387,4.064516129032258,36.3,9.358064516129033,6.987096774193549
1995-08-01,26.599999999999998,16.416129032258063,3.8806451612903223,61.5,9.55483870967742,12.496774193548386
1995-09-01,15.4,17.553333333333335,4.42,78.6,10.063333333333333,15.376666666666667
1995-10-01,71.0,20.116129032258065,6.067741935483871,120.3,10.112903225806452,19.503225806451614
1995-11-01,8.4,24.566666666666666,8.466666666666667,179.9,10.903333333333334,23.563333333333333
1995-12-01,7.6,25.848387096774193,8.680645161290323,211.1,10.338709677419354,25.861290322580647
1996-01-01,19.6,29.148387096774194,11.974193548387097,246.2,13.606451612903227,27.33225806451613
1996-02-01,24.599999999999998,28.16896551724138,11.427586206896551,202.4,12.39310344827586,23.71379310344828
1996-03-01,20.4,26.92258064516129,9.964516129032257,162.7,11.561290322580644,19.20967741935484
1996-04-01,17.1,19.279999999999998,7.206666666666666,78.4,11.42,12.546666666666665
1996-05-01,18.4,17.806451612903224,5.706451612903226,51.7,10.235483870967743,8.283870967741937
1996-06-01,78.8,14.723333333333333,4.4366666666666665,35.4,9.610000000000001,7.303333333333333
1996-07-01,64.7,12.86774193548387,4.451612903225806,33.0,9.319354838709677,6.848387096774194
1996-08-01,61.0,14.577419354838709,5.054838709677419,52.3,9.48709677419355,10.612903225806452
1996-09-01,92.1,16.683333333333334,4.966666666666667,91.6,10.023333333333333,14.803333333333335
1996-10-01,19.3,20.66774193548387,7.074193548387097,132.7,11.04516129032258,21.25483870967742
1996-11-01,6.0,23.33,7.1033333333333335,173.5,9.726666666666667,25.240000000000002
1996-12-01,7.3999999999999995,26.60967741935484,8.709677419354838,215.9,10.119354838709677,27.961290322580645
1997-01-01,22.6,31.241935483870968,13.241935483870968,271.9,12.316129032258065,28.480645161290322
1997-02-01,38.800000000000004,33.78928571428572,15.289285714285715,228.8,14.65,26.49285714285714
1997-03-01,5.2,24.916129032258063,8.693548387096774,167.4,11.432258064516128,20.358064516129033
1997-04-01,1.2000000000000002,22.67,6.616666666666666,107.4,10.206666666666667,14.116666666666667
1997-05-01,56.1,16.52258064516129,5.461290322580646,52.4,10.396774193548387,8.790322580645162
1997-06-01,11.3,14.78,3.46,45.5,8.736666666666668,7.6899999999999995
1997-07-01,12.8,13.719354838709679,0.6225806451612903,47.1,7.712903225806452,8.109677419354838
1997-08-01,39.6,14.535483870967743,2.925806451612903,62.5,8.66451612903226,10.290322580645162
1997-09-01,87.60000000000001,17.0,5.4,81.1,10.673333333333334,15.246666666666666
1997-10-01,31.6,22.345161290322583,5.764516129032257,155.1,10.229032258064517,19.98709677419355
1997-11-01,37.6,26.35666666666667,9.389999999999999,195.7,10.856666666666666,25.69
1997-12-01,4.8,28.483870967741936,9.980645161290322,252.6,11.59032258064516,28.14516129032258
1998-01-01,14.8,30.01290322580645,12.874193548387098,258.4,13.119354838709677,25.251612903225805
1998-02-01,19.4,29.592857142857145,10.735714285714286,234.8,11.271428571428572,25.599999999999998
1998-03-01,4.4,27.509677419354837,9.8,193.9,11.26774193548387,20.212903225806453
1998-04-01,60.6,19.69,6.653333333333333,89.4,10.956666666666667,13.453333333333335
1998-05-01,19.8,17.47741935483871,5.106451612903226,53.9,10.383870967741935,9.441935483870967
1998-06-01,32.9,13.723333333333333,2.82,43.4,8.72,8.036666666666667
1998-07-01,47.3,12.64516129032258,1.9774193548387098,38.6,8.44516129032258,7.864516129032259
1998-08-01,24.4,16.096774193548388,3.638709677419355,57.4,9.851612903225806,10.919354838709678
1998-09-01,36.8,19.173333333333336,5.680000000000001,95.7,11.020000000000001,16.143333333333334
1998-10-01,54.0,20.335483870967742,6.064516129032258,134.5,10.370967741935484,19.461290322580645
1998-11-01,18.8,24.316666666666666,7.873333333333333,189.6,10.473333333333333,26.346666666666668
1998-12-01,12.2,28.796774193548387,11.3,250.8,11.235483870967743,28.432258064516127
1999-01-01,4.4,33.62903225806452,14.62258064516129,293.0,14.209677419354838,28.641935483870967
1999-02-01,33.6,29.842857142857145,14.424999999999999,201.8,14.85,23.928571428571427
1999-03-01,38.9,24.716129032258067,10.812903225806451,158.4,13.080645161290322,18.406451612903226
1999-04-01,0.8,21.41,4.763333333333334,100.5,10.126666666666667,16.046666666666667
1999-05-01,52.0,18.73225806451613,5.490322580645161,71.39999999999999,9.890322580645162,9.432258064516128
1999-06-01,27.6,14.906666666666666,3.506666666666667,38.3,9.206666666666667,8.136666666666667
1999-07-01,37.6,14.616129032258065,4.416129032258064,45.3,9.30967741935484,8.148387096774194
